[[2, 8], [3, 8], [4, 8], [5, 8]]
[8, 17, 47, 50, 52, 51, 53, 54]
[49, 8, 17, 50, 52, 48, 51, 53]
[49, 8, 17, 50, 52, 48, 51, 54]
[49, 8, 17, 50, 48, 51, 53, 54]
[49, 8, 17, 50, 52, 48, 53, 54]
[49, 8, 17, 52, 48, 51, 53, 54]
[8, 17, 50, 52, 48, 51, 53, 54]
[49, 8, 17, 50, 52, 51, 53, 54]
[45, 46, 49, 8, 47, 50, 18, 48]
[45, 46, 49, 8, 47, 18, 48, 51]
[45, 46, 49, 8, 47, 52, 18, 48]
[45, 46, 49, 8, 47, 18, 48, 53]
[45, 46, 49, 8, 47, 18, 48, 54]
[45, 46, 8, 47, 50, 18, 48, 51]
[45, 46, 8, 47, 50, 52, 18, 48]
[45, 46, 8, 47, 50, 18, 48, 53]
[45, 46, 8, 47, 50, 18, 48, 54]
[45, 46, 8, 47, 52, 18, 48, 51]
[45, 46, 8, 47, 18, 48, 51, 53]
[45, 46, 8, 47, 18, 48, 51, 54]
[45, 46, 8, 47, 52, 18, 48, 53]
[45, 46, 8, 47, 52, 18, 48, 54]
[45, 46, 8, 47, 18, 48, 53, 54]
[45, 46, 49, 8, 47, 50, 18, 51]
[45, 46, 49, 8, 47, 50, 52, 18]
[45, 46, 49, 8, 47, 50, 18, 53]
[45, 46, 49, 8, 47, 50, 18, 54]
[45, 46, 49, 8, 47, 52, 18, 51]
[45, 46, 49, 8, 47, 18, 51, 53]
[45, 46, 49, 8, 47, 18, 51, 54]
[45, 46, 49, 8, 47, 52, 18, 53]
[45, 46, 49, 8, 47, 52, 18, 54]
[45, 46, 49, 8, 47, 18, 53, 54]
[45, 46, 8, 47, 50, 52, 18, 51]
[45, 46, 8, 47, 50, 18, 51, 53]
[45, 46, 8, 47, 50, 18, 51, 54]
[45, 46, 8, 47, 50, 52, 18, 53]
[45, 46, 8, 47, 50, 52, 18, 54]
[45, 46, 8, 47, 50, 18, 53, 54]
[45, 46, 8, 47, 52, 18, 51, 53]
[45, 46, 8, 47, 52, 18, 51, 54]
[45, 46, 8, 47, 18, 51, 53, 54]
[45, 46, 8, 47, 52, 18, 53, 54]
[45, 46, 49, 8, 50, 18, 48, 51]
[45, 46, 49, 8, 50, 52, 18, 48]
[45, 46, 49, 8, 50, 18, 48, 53]
[45, 46, 49, 8, 50, 18, 48, 54]
[45, 46, 49, 8, 52, 18, 48, 51]
[45, 46, 49, 8, 18, 48, 51, 53]
[45, 46, 49, 8, 18, 48, 51, 54]
[45, 46, 49, 8, 52, 18, 48, 53]
[45, 46, 49, 8, 52, 18, 48, 54]
[45, 46, 49, 8, 18, 48, 53, 54]
[45, 46, 8, 50, 52, 18, 48, 51]
[45, 46, 8, 50, 18, 48, 51, 53]
[45, 46, 8, 50, 18, 48, 51, 54]
[45, 46, 8, 50, 52, 18, 48, 53]
[45, 46, 8, 50, 52, 18, 48, 54]
[45, 46, 8, 50, 18, 48, 53, 54]
[45, 46, 8, 52, 18, 48, 51, 53]
[45, 46, 8, 52, 18, 48, 51, 54]
[45, 46, 8, 18, 48, 51, 53, 54]
[45, 46, 8, 52, 18, 48, 53, 54]
[45, 46, 49, 8, 50, 52, 18, 51]
[45, 46, 49, 8, 50, 18, 51, 53]
[45, 46, 49, 8, 50, 18, 51, 54]
[45, 46, 49, 8, 50, 52, 18, 53]
[45, 46, 49, 8, 50, 52, 18, 54]
[45, 46, 49, 8, 50, 18, 53, 54]
[45, 46, 49, 8, 52, 18, 51, 53]
[45, 46, 49, 8, 52, 18, 51, 54]
[45, 46, 49, 8, 18, 51, 53, 54]
[45, 46, 49, 8, 52, 18, 53, 54]
[45, 46, 8, 50, 52, 18, 51, 53]
[45, 46, 8, 50, 52, 18, 51, 54]
[45, 46, 8, 50, 18, 51, 53, 54]
[45, 46, 8, 50, 52, 18, 53, 54]
[45, 46, 8, 52, 18, 51, 53, 54]
[45, 49, 8, 47, 50, 18, 48, 51]
[45, 49, 8, 47, 50, 52, 18, 48]
[45, 49, 8, 47, 50, 18, 48, 53]
[45, 49, 8, 47, 50, 18, 48, 54]
[45, 49, 8, 47, 52, 18, 48, 51]
[45, 49, 8, 47, 18, 48, 51, 53]
[45, 49, 8, 47, 18, 48, 51, 54]
[45, 49, 8, 47, 52, 18, 48, 53]
[45, 49, 8, 47, 52, 18, 48, 54]
[45, 49, 8, 47, 18, 48, 53, 54]
[45, 8, 47, 50, 52, 18, 48, 51]
[45, 8, 47, 50, 18, 48, 51, 53]
[45, 8, 47, 50, 18, 48, 51, 54]
[45, 8, 47, 50, 52, 18, 48, 53]
[45, 8, 47, 50, 52, 18, 48, 54]
[45, 8, 47, 50, 18, 48, 53, 54]
[45, 8, 47, 52, 18, 48, 51, 53]
[45, 8, 47, 52, 18, 48, 51, 54]
[45, 8, 47, 18, 48, 51, 53, 54]
[45, 8, 47, 52, 18, 48, 53, 54]
[45, 49, 8, 47, 50, 52, 18, 51]
[45, 49, 8, 47, 50, 18, 51, 53]
[45, 49, 8, 47, 50, 18, 51, 54]
[45, 49, 8, 47, 50, 52, 18, 53]
[45, 49, 8, 47, 50, 52, 18, 54]
[45, 49, 8, 47, 50, 18, 53, 54]
[45, 49, 8, 47, 52, 18, 51, 53]
[45, 49, 8, 47, 52, 18, 51, 54]
[45, 49, 8, 47, 18, 51, 53, 54]
[45, 49, 8, 47, 52, 18, 53, 54]
[45, 8, 47, 50, 52, 18, 51, 53]
[45, 8, 47, 50, 52, 18, 51, 54]
[45, 8, 47, 50, 18, 51, 53, 54]
[45, 8, 47, 50, 52, 18, 53, 54]
[45, 8, 47, 52, 18, 51, 53, 54]
[45, 49, 8, 50, 52, 18, 48, 51]
[45, 49, 8, 50, 18, 48, 51, 53]
[45, 49, 8, 50, 18, 48, 51, 54]
[45, 49, 8, 50, 52, 18, 48, 53]
[45, 49, 8, 50, 52, 18, 48, 54]
[45, 49, 8, 50, 18, 48, 53, 54]
[45, 49, 8, 52, 18, 48, 51, 53]
[45, 49, 8, 52, 18, 48, 51, 54]
[45, 49, 8, 18, 48, 51, 53, 54]
[45, 49, 8, 52, 18, 48, 53, 54]
[45, 8, 50, 52, 18, 48, 51, 53]
[45, 8, 50, 52, 18, 48, 51, 54]
[45, 8, 50, 18, 48, 51, 53, 54]
[45, 8, 50, 52, 18, 48, 53, 54]
[45, 8, 52, 18, 48, 51, 53, 54]
[45, 49, 8, 50, 52, 18, 51, 53]
[45, 49, 8, 50, 52, 18, 51, 54]
[45, 49, 8, 50, 18, 51, 53, 54]
[45, 49, 8, 50, 52, 18, 53, 54]
[45, 49, 8, 52, 18, 51, 53, 54]
[45, 8, 50, 52, 18, 51, 53, 54]
[46, 49, 8, 47, 50, 18, 48, 51]
[46, 49, 8, 47, 50, 52, 18, 48]
[46, 49, 8, 47, 50, 18, 48, 53]
[46, 49, 8, 47, 50, 18, 48, 54]
[46, 49, 8, 47, 52, 18, 48, 51]
[46, 49, 8, 47, 18, 48, 51, 53]
[46, 49, 8, 47, 18, 48, 51, 54]
[46, 49, 8, 47, 52, 18, 48, 53]
[46, 49, 8, 47, 52, 18, 48, 54]
[46, 49, 8, 47, 18, 48, 53, 54]
[46, 8, 47, 50, 52, 18, 48, 51]
[46, 8, 47, 50, 18, 48, 51, 53]
[46, 8, 47, 50, 18, 48, 51, 54]
[46, 8, 47, 50, 52, 18, 48, 53]
[46, 8, 47, 50, 52, 18, 48, 54]
[46, 8, 47, 50, 18, 48, 53, 54]
[46, 8, 47, 52, 18, 48, 51, 53]
[46, 8, 47, 52, 18, 48, 51, 54]
[46, 8, 47, 18, 48, 51, 53, 54]
[46, 8, 47, 52, 18, 48, 53, 54]
[46, 49, 8, 47, 50, 52, 18, 51]
[46, 49, 8, 47, 50, 18, 51, 53]
[46, 49, 8, 47, 50, 18, 51, 54]
[46, 49, 8, 47, 50, 52, 18, 53]
[46, 49, 8, 47, 50, 52, 18, 54]
[46, 49, 8, 47, 50, 18, 53, 54]
[46, 49, 8, 47, 52, 18, 51, 53]
[46, 49, 8, 47, 52, 18, 51, 54]
[46, 49, 8, 47, 18, 51, 53, 54]
[46, 49, 8, 47, 52, 18, 53, 54]
[46, 8, 47, 50, 52, 18, 51, 53]
[46, 8, 47, 50, 52, 18, 51, 54]
[46, 8, 47, 50, 18, 51, 53, 54]
[46, 8, 47, 50, 52, 18, 53, 54]
[46, 8, 47, 52, 18, 51, 53, 54]
[46, 49, 8, 50, 52, 18, 48, 51]
[46, 49, 8, 50, 18, 48, 51, 53]
[46, 49, 8, 50, 18, 48, 51, 54]
[46, 49, 8, 50, 52, 18, 48, 53]
[46, 49, 8, 50, 52, 18, 48, 54]
[46, 49, 8, 50, 18, 48, 53, 54]
[46, 49, 8, 52, 18, 48, 51, 53]
[46, 49, 8, 52, 18, 48, 51, 54]
[46, 49, 8, 18, 48, 51, 53, 54]
[46, 49, 8, 52, 18, 48, 53, 54]
[46, 8, 50, 52, 18, 48, 51, 53]
[46, 8, 50, 52, 18, 48, 51, 54]
[46, 8, 50, 18, 48, 51, 53, 54]
[46, 8, 50, 52, 18, 48, 53, 54]
[46, 8, 52, 18, 48, 51, 53, 54]
[46, 49, 8, 50, 52, 18, 51, 53]
[46, 49, 8, 50, 52, 18, 51, 54]
[46, 49, 8, 50, 18, 51, 53, 54]
[46, 49, 8, 50, 52, 18, 53, 54]
[46, 49, 8, 52, 18, 51, 53, 54]
[46, 8, 50, 52, 18, 51, 53, 54]
[49, 8, 47, 50, 52, 18, 48, 51]
[49, 8, 47, 50, 18, 48, 51, 53]
[49, 8, 47, 50, 18, 48, 51, 54]
[49, 8, 47, 50, 52, 18, 48, 53]
[49, 8, 47, 50, 52, 18, 48, 54]
[49, 8, 47, 50, 18, 48, 53, 54]
[49, 8, 47, 52, 18, 48, 51, 53]
[49, 8, 47, 52, 18, 48, 51, 54]
[49, 8, 47, 18, 48, 51, 53, 54]
[49, 8, 47, 52, 18, 48, 53, 54]
[8, 47, 50, 52, 18, 48, 51, 53]
[8, 47, 50, 52, 18, 48, 51, 54]
[8, 47, 50, 18, 48, 51, 53, 54]
[8, 47, 50, 52, 18, 48, 53, 54]
[8, 47, 52, 18, 48, 51, 53, 54]
[49, 8, 47, 50, 52, 18, 51, 53]
[49, 8, 47, 50, 52, 18, 51, 54]
[49, 8, 47, 50, 18, 51, 53, 54]
[49, 8, 47, 50, 52, 18, 53, 54]
[49, 8, 47, 52, 18, 51, 53, 54]
[8, 47, 50, 52, 18, 51, 53, 54]
[49, 8, 50, 52, 18, 48, 51, 53]
[49, 8, 50, 52, 18, 48, 51, 54]
[49, 8, 50, 18, 48, 51, 53, 54]
[49, 8, 50, 52, 18, 48, 53, 54]
[49, 8, 52, 18, 48, 51, 53, 54]
[8, 50, 52, 18, 48, 51, 53, 54]
[49, 8, 50, 52, 18, 51, 53, 54]
[45, 46, 49, 8, 47, 50, 48, 51]
[45, 46, 49, 8, 47, 50, 52, 48]
[45, 46, 49, 8, 47, 50, 48, 53]
[45, 46, 49, 8, 47, 50, 48, 54]
[45, 46, 49, 8, 47, 52, 48, 51]
[45, 46, 49, 8, 47, 48, 51, 53]
[45, 46, 49, 8, 47, 48, 51, 54]
[45, 46, 49, 8, 47, 52, 48, 53]
[45, 46, 49, 8, 47, 52, 48, 54]
[45, 46, 49, 8, 47, 48, 53, 54]
[45, 46, 8, 47, 50, 52, 48, 51]
[45, 46, 8, 47, 50, 48, 51, 53]
[45, 46, 8, 47, 50, 48, 51, 54]
[45, 46, 8, 47, 50, 52, 48, 53]
[45, 46, 8, 47, 50, 52, 48, 54]
[45, 46, 8, 47, 50, 48, 53, 54]
[45, 46, 8, 47, 52, 48, 51, 53]
[45, 46, 8, 47, 52, 48, 51, 54]
[45, 46, 8, 47, 48, 51, 53, 54]
[45, 46, 8, 47, 52, 48, 53, 54]
[45, 46, 49, 8, 47, 50, 52, 51]
[45, 46, 49, 8, 47, 50, 51, 53]
[45, 46, 49, 8, 47, 50, 51, 54]
[45, 46, 49, 8, 47, 50, 52, 53]
[45, 46, 49, 8, 47, 50, 52, 54]
[45, 46, 49, 8, 47, 50, 53, 54]
[45, 46, 49, 8, 47, 52, 51, 53]
[45, 46, 49, 8, 47, 52, 51, 54]
[45, 46, 49, 8, 47, 51, 53, 54]
[45, 46, 49, 8, 47, 52, 53, 54]
[45, 46, 8, 47, 50, 52, 51, 53]
[45, 46, 8, 47, 50, 52, 51, 54]
[45, 46, 8, 47, 50, 51, 53, 54]
[45, 46, 8, 47, 50, 52, 53, 54]
[45, 46, 8, 47, 52, 51, 53, 54]
[45, 46, 49, 8, 50, 52, 48, 51]
[45, 46, 49, 8, 50, 48, 51, 53]
[45, 46, 49, 8, 50, 48, 51, 54]
[45, 46, 49, 8, 50, 52, 48, 53]
[45, 46, 49, 8, 50, 52, 48, 54]
[45, 46, 49, 8, 50, 48, 53, 54]
[45, 46, 49, 8, 52, 48, 51, 53]
[45, 46, 49, 8, 52, 48, 51, 54]
[45, 46, 49, 8, 48, 51, 53, 54]
[45, 46, 49, 8, 52, 48, 53, 54]
[45, 46, 8, 50, 52, 48, 51, 53]
[45, 46, 8, 50, 52, 48, 51, 54]
[45, 46, 8, 50, 48, 51, 53, 54]
[45, 46, 8, 50, 52, 48, 53, 54]
[45, 46, 8, 52, 48, 51, 53, 54]
[45, 46, 49, 8, 50, 52, 51, 53]
[45, 46, 49, 8, 50, 52, 51, 54]
[45, 46, 49, 8, 50, 51, 53, 54]
[45, 46, 49, 8, 50, 52, 53, 54]
[45, 46, 49, 8, 52, 51, 53, 54]
[45, 46, 8, 50, 52, 51, 53, 54]
[45, 49, 8, 47, 50, 52, 48, 51]
[45, 49, 8, 47, 50, 48, 51, 53]
[45, 49, 8, 47, 50, 48, 51, 54]
[45, 49, 8, 47, 50, 52, 48, 53]
[45, 49, 8, 47, 50, 52, 48, 54]
[45, 49, 8, 47, 50, 48, 53, 54]
[45, 49, 8, 47, 52, 48, 51, 53]
[45, 49, 8, 47, 52, 48, 51, 54]
[45, 49, 8, 47, 48, 51, 53, 54]
[45, 49, 8, 47, 52, 48, 53, 54]
[45, 8, 47, 50, 52, 48, 51, 53]
[45, 8, 47, 50, 52, 48, 51, 54]
[45, 8, 47, 50, 48, 51, 53, 54]
[45, 8, 47, 50, 52, 48, 53, 54]
[45, 8, 47, 52, 48, 51, 53, 54]
[45, 49, 8, 47, 50, 52, 51, 53]
[45, 49, 8, 47, 50, 52, 51, 54]
[45, 49, 8, 47, 50, 51, 53, 54]
[45, 49, 8, 47, 50, 52, 53, 54]
[45, 49, 8, 47, 52, 51, 53, 54]
[45, 8, 47, 50, 52, 51, 53, 54]
[45, 49, 8, 50, 52, 48, 51, 53]
[45, 49, 8, 50, 52, 48, 51, 54]
[45, 49, 8, 50, 48, 51, 53, 54]
[45, 49, 8, 50, 52, 48, 53, 54]
[45, 49, 8, 52, 48, 51, 53, 54]
[45, 8, 50, 52, 48, 51, 53, 54]
[45, 49, 8, 50, 52, 51, 53, 54]
[46, 49, 8, 47, 50, 52, 48, 51]
[46, 49, 8, 47, 50, 48, 51, 53]
[46, 49, 8, 47, 50, 48, 51, 54]
[46, 49, 8, 47, 50, 52, 48, 53]
[46, 49, 8, 47, 50, 52, 48, 54]
[46, 49, 8, 47, 50, 48, 53, 54]
[46, 49, 8, 47, 52, 48, 51, 53]
[46, 49, 8, 47, 52, 48, 51, 54]
[46, 49, 8, 47, 48, 51, 53, 54]
[46, 49, 8, 47, 52, 48, 53, 54]
[46, 8, 47, 50, 52, 48, 51, 53]
[46, 8, 47, 50, 52, 48, 51, 54]
[46, 8, 47, 50, 48, 51, 53, 54]
[46, 8, 47, 50, 52, 48, 53, 54]
[46, 8, 47, 52, 48, 51, 53, 54]
[46, 49, 8, 47, 50, 52, 51, 53]
[46, 49, 8, 47, 50, 52, 51, 54]
[46, 49, 8, 47, 50, 51, 53, 54]
[46, 49, 8, 47, 50, 52, 53, 54]
[46, 49, 8, 47, 52, 51, 53, 54]
[46, 8, 47, 50, 52, 51, 53, 54]
[46, 49, 8, 50, 52, 48, 51, 53]
[46, 49, 8, 50, 52, 48, 51, 54]
[46, 49, 8, 50, 48, 51, 53, 54]
[46, 49, 8, 50, 52, 48, 53, 54]
[46, 49, 8, 52, 48, 51, 53, 54]
[46, 8, 50, 52, 48, 51, 53, 54]
[46, 49, 8, 50, 52, 51, 53, 54]
[49, 8, 47, 50, 52, 48, 51, 53]
[49, 8, 47, 50, 52, 48, 51, 54]
[49, 8, 47, 50, 48, 51, 53, 54]
[49, 8, 47, 50, 52, 48, 53, 54]
[49, 8, 47, 52, 48, 51, 53, 54]
[8, 47, 50, 52, 48, 51, 53, 54]
[49, 8, 47, 50, 52, 51, 53, 54]
[49, 8, 50, 52, 48, 51, 53, 54]
[10, 15, 45, 16, 46, 17, 9, 18]
[10, 15, 45, 16, 17, 47, 9, 18]
[10, 15, 45, 16, 17, 9, 18, 48]
[10, 15, 45, 16, 49, 17, 9, 18]
[10, 15, 45, 16, 17, 50, 9, 18]
[10, 15, 45, 16, 17, 9, 18, 51]
[10, 15, 45, 16, 17, 52, 9, 18]
[10, 15, 45, 16, 17, 9, 18, 53]
[10, 15, 45, 16, 17, 9, 18, 54]
[10, 15, 16, 46, 17, 47, 9, 18]
[10, 15, 16, 46, 17, 9, 18, 48]
[10, 15, 16, 46, 49, 17, 9, 18]
[10, 15, 16, 46, 17, 50, 9, 18]
[10, 15, 16, 46, 17, 9, 18, 51]
[10, 15, 16, 46, 17, 52, 9, 18]
[10, 15, 16, 46, 17, 9, 18, 53]
[10, 15, 16, 46, 17, 9, 18, 54]
[10, 15, 16, 17, 47, 9, 18, 48]
[10, 15, 16, 49, 17, 47, 9, 18]
[10, 15, 16, 17, 47, 50, 9, 18]
[10, 15, 16, 17, 47, 9, 18, 51]
[10, 15, 16, 17, 47, 52, 9, 18]
[10, 15, 16, 17, 47, 9, 18, 53]
[10, 15, 16, 17, 47, 9, 18, 54]
[10, 15, 16, 49, 17, 9, 18, 48]
[10, 15, 16, 17, 50, 9, 18, 48]
[10, 15, 16, 17, 9, 18, 48, 51]
[10, 15, 16, 17, 52, 9, 18, 48]
[10, 15, 16, 17, 9, 18, 48, 53]
[10, 15, 16, 17, 9, 18, 48, 54]
[10, 15, 16, 49, 17, 50, 9, 18]
[10, 15, 16, 49, 17, 9, 18, 51]
[10, 15, 16, 49, 17, 52, 9, 18]
[10, 15, 16, 49, 17, 9, 18, 53]
[10, 15, 16, 49, 17, 9, 18, 54]
[10, 15, 16, 17, 50, 9, 18, 51]
[10, 15, 16, 17, 50, 52, 9, 18]
[10, 15, 16, 17, 50, 9, 18, 53]
[10, 15, 16, 17, 50, 9, 18, 54]
[10, 15, 16, 17, 52, 9, 18, 51]
[10, 15, 16, 17, 9, 18, 51, 53]
[10, 15, 16, 17, 9, 18, 51, 54]
[10, 15, 16, 17, 52, 9, 18, 53]
[10, 15, 16, 17, 52, 9, 18, 54]
[10, 15, 16, 17, 9, 18, 53, 54]
[10, 15, 45, 16, 46, 17, 47, 9]
[10, 15, 45, 16, 46, 17, 9, 48]
[10, 15, 45, 16, 46, 49, 17, 9]
[10, 15, 45, 16, 46, 17, 50, 9]
[10, 15, 45, 16, 46, 17, 9, 51]
[10, 15, 45, 16, 46, 17, 52, 9]
[10, 15, 45, 16, 46, 17, 9, 53]
[10, 15, 45, 16, 46, 17, 9, 54]
[10, 15, 45, 16, 17, 47, 9, 48]
[10, 15, 45, 16, 49, 17, 47, 9]
[10, 15, 45, 16, 17, 47, 50, 9]
[10, 15, 45, 16, 17, 47, 9, 51]
[10, 15, 45, 16, 17, 47, 52, 9]
[10, 15, 45, 16, 17, 47, 9, 53]
[10, 15, 45, 16, 17, 47, 9, 54]
[10, 15, 45, 16, 49, 17, 9, 48]
[10, 15, 45, 16, 17, 50, 9, 48]
[10, 15, 45, 16, 17, 9, 48, 51]
[10, 15, 45, 16, 17, 52, 9, 48]
[10, 15, 45, 16, 17, 9, 48, 53]
[10, 15, 45, 16, 17, 9, 48, 54]
[10, 15, 45, 16, 49, 17, 50, 9]
[10, 15, 45, 16, 49, 17, 9, 51]
[10, 15, 45, 16, 49, 17, 52, 9]
[10, 15, 45, 16, 49, 17, 9, 53]
[10, 15, 45, 16, 49, 17, 9, 54]
[10, 15, 45, 16, 17, 50, 9, 51]
[10, 15, 45, 16, 17, 50, 52, 9]
[10, 15, 45, 16, 17, 50, 9, 53]
[10, 15, 45, 16, 17, 50, 9, 54]
[10, 15, 45, 16, 17, 52, 9, 51]
[10, 15, 45, 16, 17, 9, 51, 53]
[10, 15, 45, 16, 17, 9, 51, 54]
[10, 15, 45, 16, 17, 52, 9, 53]
[10, 15, 45, 16, 17, 52, 9, 54]
[10, 15, 45, 16, 17, 9, 53, 54]
[10, 15, 16, 46, 17, 47, 9, 48]
[10, 15, 16, 46, 49, 17, 47, 9]
[10, 15, 16, 46, 17, 47, 50, 9]
[10, 15, 16, 46, 17, 47, 9, 51]
[10, 15, 16, 46, 17, 47, 52, 9]
[10, 15, 16, 46, 17, 47, 9, 53]
[10, 15, 16, 46, 17, 47, 9, 54]
[10, 15, 16, 46, 49, 17, 9, 48]
[10, 15, 16, 46, 17, 50, 9, 48]
[10, 15, 16, 46, 17, 9, 48, 51]
[10, 15, 16, 46, 17, 52, 9, 48]
[10, 15, 16, 46, 17, 9, 48, 53]
[10, 15, 16, 46, 17, 9, 48, 54]
[10, 15, 16, 46, 49, 17, 50, 9]
[10, 15, 16, 46, 49, 17, 9, 51]
[10, 15, 16, 46, 49, 17, 52, 9]
[10, 15, 16, 46, 49, 17, 9, 53]
[10, 15, 16, 46, 49, 17, 9, 54]
[10, 15, 16, 46, 17, 50, 9, 51]
[10, 15, 16, 46, 17, 50, 52, 9]
[10, 15, 16, 46, 17, 50, 9, 53]
[10, 15, 16, 46, 17, 50, 9, 54]
[10, 15, 16, 46, 17, 52, 9, 51]
[10, 15, 16, 46, 17, 9, 51, 53]
[10, 15, 16, 46, 17, 9, 51, 54]
[10, 15, 16, 46, 17, 52, 9, 53]
[10, 15, 16, 46, 17, 52, 9, 54]
[10, 15, 16, 46, 17, 9, 53, 54]
[10, 15, 16, 49, 17, 47, 9, 48]
[10, 15, 16, 17, 47, 50, 9, 48]
[10, 15, 16, 17, 47, 9, 48, 51]
[10, 15, 16, 17, 47, 52, 9, 48]
[10, 15, 16, 17, 47, 9, 48, 53]
[10, 15, 16, 17, 47, 9, 48, 54]
[10, 15, 16, 49, 17, 47, 50, 9]
[10, 15, 16, 49, 17, 47, 9, 51]
[10, 15, 16, 49, 17, 47, 52, 9]
[10, 15, 16, 49, 17, 47, 9, 53]
[10, 15, 16, 49, 17, 47, 9, 54]
[10, 15, 16, 17, 47, 50, 9, 51]
[10, 15, 16, 17, 47, 50, 52, 9]
[10, 15, 16, 17, 47, 50, 9, 53]
[10, 15, 16, 17, 47, 50, 9, 54]
[10, 15, 16, 17, 47, 52, 9, 51]
[10, 15, 16, 17, 47, 9, 51, 53]
[10, 15, 16, 17, 47, 9, 51, 54]
[10, 15, 16, 17, 47, 52, 9, 53]
[10, 15, 16, 17, 47, 52, 9, 54]
[10, 15, 16, 17, 47, 9, 53, 54]
[10, 15, 16, 49, 17, 50, 9, 48]
[10, 15, 16, 49, 17, 9, 48, 51]
[10, 15, 16, 49, 17, 52, 9, 48]
[10, 15, 16, 49, 17, 9, 48, 53]
[10, 15, 16, 49, 17, 9, 48, 54]
[10, 15, 16, 17, 50, 9, 48, 51]
[10, 15, 16, 17, 50, 52, 9, 48]
[10, 15, 16, 17, 50, 9, 48, 53]
[10, 15, 16, 17, 50, 9, 48, 54]
[10, 15, 16, 17, 52, 9, 48, 51]
[10, 15, 16, 17, 9, 48, 51, 53]
[10, 15, 16, 17, 9, 48, 51, 54]
[10, 15, 16, 17, 52, 9, 48, 53]
[10, 15, 16, 17, 52, 9, 48, 54]
[10, 15, 16, 17, 9, 48, 53, 54]
[10, 15, 16, 49, 17, 50, 9, 51]
[10, 15, 16, 49, 17, 50, 52, 9]
[10, 15, 16, 49, 17, 50, 9, 53]
[10, 15, 16, 49, 17, 50, 9, 54]
[10, 15, 16, 49, 17, 52, 9, 51]
[10, 15, 16, 49, 17, 9, 51, 53]
[10, 15, 16, 49, 17, 9, 51, 54]
[10, 15, 16, 49, 17, 52, 9, 53]
[10, 15, 16, 49, 17, 52, 9, 54]
[10, 15, 16, 49, 17, 9, 53, 54]
[10, 15, 16, 17, 50, 52, 9, 51]
[10, 15, 16, 17, 50, 9, 51, 53]
[10, 15, 16, 17, 50, 9, 51, 54]
[10, 15, 16, 17, 50, 52, 9, 53]
[10, 15, 16, 17, 50, 52, 9, 54]
[10, 15, 16, 17, 50, 9, 53, 54]
[10, 15, 16, 17, 52, 9, 51, 53]
[10, 15, 16, 17, 52, 9, 51, 54]
[10, 15, 16, 17, 9, 51, 53, 54]
[10, 15, 16, 17, 52, 9, 53, 54]
[10, 15, 45, 16, 46, 47, 9, 18]
[10, 15, 45, 16, 46, 9, 18, 48]
[10, 15, 45, 16, 46, 49, 9, 18]
[10, 15, 45, 16, 46, 50, 9, 18]
[10, 15, 45, 16, 46, 9, 18, 51]
[10, 15, 45, 16, 46, 52, 9, 18]
[10, 15, 45, 16, 46, 9, 18, 53]
[10, 15, 45, 16, 46, 9, 18, 54]
[10, 15, 45, 16, 47, 9, 18, 48]
[10, 15, 45, 16, 49, 47, 9, 18]
[10, 15, 45, 16, 47, 50, 9, 18]
[10, 15, 45, 16, 47, 9, 18, 51]
[10, 15, 45, 16, 47, 52, 9, 18]
[10, 15, 45, 16, 47, 9, 18, 53]
[10, 15, 45, 16, 47, 9, 18, 54]
[10, 15, 45, 16, 49, 9, 18, 48]
[10, 15, 45, 16, 50, 9, 18, 48]
[10, 15, 45, 16, 9, 18, 48, 51]
[10, 15, 45, 16, 52, 9, 18, 48]
[10, 15, 45, 16, 9, 18, 48, 53]
[10, 15, 45, 16, 9, 18, 48, 54]
[10, 15, 45, 16, 49, 50, 9, 18]
[10, 15, 45, 16, 49, 9, 18, 51]
[10, 15, 45, 16, 49, 52, 9, 18]
[10, 15, 45, 16, 49, 9, 18, 53]
[10, 15, 45, 16, 49, 9, 18, 54]
[10, 15, 45, 16, 50, 9, 18, 51]
[10, 15, 45, 16, 50, 52, 9, 18]
[10, 15, 45, 16, 50, 9, 18, 53]
[10, 15, 45, 16, 50, 9, 18, 54]
[10, 15, 45, 16, 52, 9, 18, 51]
[10, 15, 45, 16, 9, 18, 51, 53]
[10, 15, 45, 16, 9, 18, 51, 54]
[10, 15, 45, 16, 52, 9, 18, 53]
[10, 15, 45, 16, 52, 9, 18, 54]
[10, 15, 45, 16, 9, 18, 53, 54]
[10, 15, 16, 46, 47, 9, 18, 48]
[10, 15, 16, 46, 49, 47, 9, 18]
[10, 15, 16, 46, 47, 50, 9, 18]
[10, 15, 16, 46, 47, 9, 18, 51]
[10, 15, 16, 46, 47, 52, 9, 18]
[10, 15, 16, 46, 47, 9, 18, 53]
[10, 15, 16, 46, 47, 9, 18, 54]
[10, 15, 16, 46, 49, 9, 18, 48]
[10, 15, 16, 46, 50, 9, 18, 48]
[10, 15, 16, 46, 9, 18, 48, 51]
[10, 15, 16, 46, 52, 9, 18, 48]
[10, 15, 16, 46, 9, 18, 48, 53]
[10, 15, 16, 46, 9, 18, 48, 54]
[10, 15, 16, 46, 49, 50, 9, 18]
[10, 15, 16, 46, 49, 9, 18, 51]
[10, 15, 16, 46, 49, 52, 9, 18]
[10, 15, 16, 46, 49, 9, 18, 53]
[10, 15, 16, 46, 49, 9, 18, 54]
[10, 15, 16, 46, 50, 9, 18, 51]
