[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,10,16,44,56],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,58,68],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,9,23,33,43],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[2,4,23,24,37,73],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,11,12,47,33,32],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,14,30,52,72],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,53,70],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,27,28,76],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,18,47,84],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,12,9,18,50],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,11,28,32,85],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,15,21,38,93],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,15,19,33,73],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,19,22,29,87],[34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,7,26,54,93],[34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,23,33,71],[34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,7,21,51,73],[34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,3,27,38,97],[34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,108],[34, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,24,19,48,78],[34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,8,35,35,68],[34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,15,33,76],[34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,15,31,28,71],[34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[5,11,8,23,25,104],[34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,12,31,28,70],[34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,25,43,86],[34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,32,57,46],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,8,32,42,62],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,12,31,28,88],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,12,45,43,50],[14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,22,32,51],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,7,24,64,89],[14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,21,17,28,77],[14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,5,42,42,57],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,22,44,57],[14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,26,24,79],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,13,20,44,89],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,8,16,20,39,86],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,9,9,53,57],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,19,24,34,89],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,10,28,24,74],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,36,29,80],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,18,37,69],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,12,14,32,27,78],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,2,8,34,42,92],[34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,17,24,37,85],[34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,13,33,21,89],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,6,27,18,94],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,3,12,23,33,42],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,21,30,57],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,15,17,38,131],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,37,48,71],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,12,21,28,128],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,17,41,68],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,17,38,74],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,11,27,50,91],[34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,7,14,44,51],[34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,9,35,43,79],[34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,35,38,85],[34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,18,17,8,96],[34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,24,47,53],[34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,25,33,59],[34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,17,33,57],[34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,13,41,62],[34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,20,37,40],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,8,29,45,72],[34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,19,53,70],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[4,8,13,44,24,71],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[3,7,15,27,33,109],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[5,11,8,15,45,80],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,11,9,23,33,71],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[2,4,11,32,42,73],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,5,16,17,31,50],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,6,14,30,52,72],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,4,5,28,37,31],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,5,15,29,38,65],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,5,18,17,38,74],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,11,24,37,79],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,7,12,27,38,46],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,3,19,23,61],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,4,8,20,37,40],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,4,5,28,27,55],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,10,10,30,24,64],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,6,5,22,22,51],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,10,10,42,24,58],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,4,8,36,57,58],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,5,9,37,33,53],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,5,6,13,33,26],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,8,16,36,29,80],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,9,5,38,77],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,9,33,43,47],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,15,21,43,81],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,16,36,29,80],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,17,20,27,67],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,15,17,38,47],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,13,52,14,47],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,11,14,23,20,80],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,7,10,29,87],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,16,34,65],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,3,9,31,28,75],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,18,27,33,70],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,36,32,55],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,18,17,38,74],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,8,24,32,64],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,15,17,23,119],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,7,12,27,38,46],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,12,25,18,86],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,5,9,25,33,59],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,38,110],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[5,11,14,23,20,80],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,15,21,43,81],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,31,33,52],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 54]]
[[2,6,8,18,62,60],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[1,9,16,25,26,60],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[2,8,8,24,37,62],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,7,15,35,43,61],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[2,2,11,22,47,65],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[2,6,8,18,62,60],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[2,4,11,32,42,73],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[0,0,0,24,25,108],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[0,4,0,28,40,88],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[2,4,17,20,27,67],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,12,21,38,110],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,14,52,75],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,3,10,15,41,48],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,9,33,43,47],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,14,32,27,78],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[2,10,14,18,47,70],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,16,12,39,80],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,9,23,38,67],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,3,9,31,28,75],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,14,32,27,78],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,21,23,23,103],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,7,33,26,101],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,8,11,28,27,83],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,11,8,27,61],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,13,30,34,75],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,11,24,32,61],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,5,13,29,31,89],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,11,26,22,87],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,2,8,18,37,74],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,13,29,31,89],[10, 13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,26,22,87],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,2,8,18,37,74],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,29,38,47],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,5,7,33,26,101],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,19,36,82],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,23,38,67],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,13,29,31,89],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,29,38,47],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,18,47,70],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,4,11,24,32,61],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,6,41,38,60],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,6,10,34,24,84],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,9,25,33,59],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,6,14,22,7,108],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,20,37,40],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[0,4,0,28,40,88],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,8,36,57,58],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,17,26,27,111],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,3,16,23,21,84],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,17,28,17,101],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,17,28,17,101],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,7,10,29,87],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,10,19,36,82],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,5,36,32,55],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,2,23,26,52,95],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,21,6,68],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,27,33,70],[10, 13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,42,24,58],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,28,10,39,72],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,27,55],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,13,16,34,65],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,30,34,75],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,11,8,27,61],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,2,8,18,37,74],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,28,27,83],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,24,37,62],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,15,27,33,61],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,6,14,30,52,72],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[0,0,0,24,25,108],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,5,15,17,23,119],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,3,10,15,41,48],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,12,25,18,86],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,16,23,21,84],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,2,11,22,47,65],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[3,7,9,31,33,97],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,6,10,34,24,84],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,28,10,39,72],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,17,26,27,111],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,6,68],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,22,7,108],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,3,19,23,61],[10, 13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,16,23,21,84],[10, 13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,44,24,71],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
