[[0, 8], [2, 4], [3, 5], [6, 7]]
[[2,4,8,16,22,100],[10, 13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,7,10,11,36,58],[10, 13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,6,2,34,32,36],[10, 13, 34, 35, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,23,33,43],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[4,6,13,38,24,51],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[1,1,19,17,21,55],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,8,10,16,44,56],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,3,12,7,33,78],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,9,6,17,38,48],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,4,5,36,47,61],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,9,18,21,28,72],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,11,7,23,36,77],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,6,5,34,22,69],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,7,9,23,33,43],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[0,2,3,26,15,89],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[2,6,14,30,22,108],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,4,11,12,37,73],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,5,21,17,33,107],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[0,0,6,24,25,108],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,7,10,19,16,52],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,6,19,43,52],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[1,3,7,23,41,75],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[2,4,8,24,52,64],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[1,3,1,23,16,81],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[2,8,8,36,37,80],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[1,3,10,15,41,48],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,8,11,8,22,35],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[1,3,7,27,41,87],[10, 13, 34, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,3,7,23,41,75],[10, 13, 34, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,7,10,19,16,58],[10, 13, 34, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,15,27,33,109],[10, 13, 34, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,19,18,39,99],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,6,5,18,37,81],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,10,11,22,37,79],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[1,7,13,23,41,67],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,19,20,29,89],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[1,1,4,21,16,94],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[0,6,9,30,15,75],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[1,7,10,11,36,58],[10, 13, 34, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,10,25,51,100],[10, 13, 34, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,13,32,29,89],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,1,4,21,16,94],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,25,18,14,79],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,3,12,19,28,78],[10, 13, 34, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,8,32,22,76],[10, 13, 34, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,12,37,38,62],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[0,0,6,24,25,108],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[1,3,1,27,51,63],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,5,10,21,56,68],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,5,14,52,75],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,9,16,21,51,72],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,6,14,22,22,66],[10, 13, 34, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,4,41,51,92],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,21,23,23,103],[10, 13, 34, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,7,29,36,87],[10, 13, 34, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,15,19,43,85],[10, 13, 34, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,19,23,21,63],[10, 13, 34, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,18,23,23,88],[10, 13, 34, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,16,29,26,92],[10, 13, 34, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,4,17,51,62],[10, 13, 34, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,7,18,44,75],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[2,6,14,38,62,66],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[4,6,25,18,44,75],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,9,18,21,38,72],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[4,6,13,14,44,81],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,5,9,25,33,59],[10, 13, 34, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,2,11,18,32,95],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[2,4,11,16,22,91],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[3,7,12,31,33,52],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[2,4,14,24,27,88],[10, 13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[2,4,8,16,22,64],[10, 13, 34, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,11,25,25,99],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,4,5,36,47,61],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,1,7,25,41,103],[10, 13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,11,25,45,45],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[4,10,7,38,24,67],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,10,22,14,19,88],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,9,33,43,47],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[3,5,3,13,53,77],[10, 13, 34, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,36,39,59],[10, 13, 34, 40, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,9,5,17,40,63],[10, 13, 34, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,36,29,83],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[2,6,5,26,32,81],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[1,5,7,29,41,71],[10, 13, 34, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,2,20,27,64],[10, 13, 34, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,18,25,43,48],[10, 13, 34, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,18,14,88],[10, 13, 34, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,2,34,32,36],[10, 13, 34, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,5,30,32,51],[10, 13, 34, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,10,20,49,86],[10, 13, 34, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,24,54,71],[10, 13, 34, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,29,43,89],[10, 13, 34, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,12,27,18,80],[10, 13, 34, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,13,36,39,59],[10, 13, 34, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,6,37,33,60],[10, 13, 34, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,32,52,73],[10, 13, 34, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,6,19,23,78],[10, 13, 34, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,10,28,54,80],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 54]]
[[1,3,1,35,41,81],[10, 13, 34, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,23,30,12,87],[10, 13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,11,22,57,63],[10, 13, 34, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[0,6,9,26,45,87],[10, 13, 34, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,19,43,52],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,7,12,31,33,52],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,4,13,32,44,61],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,11,8,15,45,80],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,2,17,18,32,101],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,15,19,43,85],[10, 13, 34, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,32,22,49],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,3,1,23,16,81],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,2,8,18,22,98],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,11,18,2,99],[10, 13, 34, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,8,24,17,100],[10, 13, 34, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,20,22,71],[10, 13, 34, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,6,27,33,76],[10, 13, 34, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,15,35,43,61],[10, 13, 34, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,7,23,41,75],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,6,10,22,39,114],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,21,23,23,103],[10, 13, 34, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,20,37,67],[10, 13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,3,7,23,41,75],[10, 13, 34, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,22,37,75],[10, 13, 34, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[0,0,12,24,20,78],[10, 13, 34, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,2,20,12,88],[10, 13, 34, 40, 16, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,24,32,88],[10, 13, 34, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,25,41,77],[10, 13, 34, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,25,18,44,75],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[1,5,10,17,41,68],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[2,6,14,30,22,108],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[2,4,11,16,22,91],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[1,3,1,27,51,63],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[1,1,7,25,41,103],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[1,5,4,41,51,92],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[0,4,0,28,40,88],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,9,35,38,85],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[4,8,10,16,44,56],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[4,6,13,14,44,81],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[4,10,13,42,19,61],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,8,8,28,27,56],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,9,16,21,51,72],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,10,16,14,80],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,4,13,32,44,61],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[3,7,3,27,38,97],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,2,8,18,22,98],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[2,8,8,24,37,62],[10, 13, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,15,35,43,61],[10, 13, 35, 40, 16, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,2,11,22,47,65],[10, 13, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,12,31,28,70],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[2,2,17,18,32,101],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[1,5,7,25,41,65],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[0,0,0,24,25,108],[10, 13, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,8,16,22,64],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,18,27,33,70],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,7,13,19,16,43],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,13,32,29,77],[10, 13, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,7,25,21,71],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[0,6,9,30,15,75],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,7,13,19,16,43],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,5,4,25,21,98],[10, 13, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,3,1,35,41,81],[10, 13, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,5,19,33,16,83],[10, 13, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,12,21,38,110],[10, 13, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,1,4,29,36,100],[10, 13, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,10,34,24,84],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,9,25,33,59],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,6,14,22,7,108],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,7,10,19,16,52],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[1,5,10,21,56,68],[10, 13, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,7,24,64,89],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,6,17,26,27,111],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,11,7,23,36,77],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,4,8,32,32,100],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[0,4,0,28,40,88],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,1,1,25,51,55],[10, 13, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,8,8,32,47,62],[10, 13, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,15,19,43,85],[10, 13, 35, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[0,4,9,16,60,79],[10, 13, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,10,15,41,48],[10, 13, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,12,27,76],[10, 13, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,12,13,33,56],[10, 13, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,9,19,23,63],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[4,6,13,38,24,51],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[3,9,9,17,33,57],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[2,4,11,12,37,73],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[4,10,10,30,24,64],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,5,22,22,51],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[1,5,10,21,56,68],[10, 13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[5,11,8,15,45,80],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[3,7,3,19,23,61],[10, 13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[5,11,17,19,25,89],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,18,27,33,70],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,33,33,48],[10, 13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,12,22,36,76],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,6,28,10,39,72],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,9,18,21,28,72],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,10,16,30,19,94],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,9,25,33,59],[10, 13, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,16,30,29,70],[10, 13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,11,20,42,77],[10, 13, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,22,14,19,88],[10, 13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,5,26,32,81],[10, 13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[2,2,8,22,52,44],[10, 13, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,6,37,33,60],[10, 13, 35, 40, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,8,22,27,114],[10, 13, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,18,29,48,56],[10, 13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,14,34,42,90],[10, 13, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,9,29,38,47],[10, 13, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,31,23,43],[10, 13, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,15,11,18,61],[10, 13, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,10,20,49,86],[10, 13, 35, 40, 16, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,12,25,53,54],[10, 13, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,16,32,29,74],[10, 13, 35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,4,31,41,90],[10, 13, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,5,17,40,63],[10, 13, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,21,17,33,89],[10, 13, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,24,42,79],[10, 13, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,27,43,88],[10, 13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,3,9,31,28,75],[10, 13, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
