[[2], [3, 5], [4], [6, 7]]
[[5,9,5,25,25,99],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,11,9,23,3,89],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,21,43,84],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,14,10,18,29,92],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,16,16,34,104],[1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,10,29,81],[1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,11,15,27,38,59],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 40, 7, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,13,12,25,18,76],[1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,18,29,103],[1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,4,22,14,82],[1, 10, 5, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,18,15,28,70],[1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,4,22,14,82],[1, 10, 5, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,72],[1, 10, 5, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,9,26,31,79],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,9,11,13,30,99],[1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,13,14,24,81],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,6,22,22,34,72],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,11,13,30,99],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[5,7,11,31,50,61],[1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,14,27,30,86],[1, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,16,44,89],[1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,11,14,27,30,86],[1, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,10,34,93],[1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,16,12,34,92],[1, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,16,12,34,92],[1, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,14,49,111],[1, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,11,31,50,61],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[5,11,14,27,30,86],[1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,16,44,89],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,14,27,30,86],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,13,14,49,111],[1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,13,22,39,87],[1, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,18,19,18,94],[1, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,12,21,18,90],[1, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,21,55,72],[1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,13,22,34,63],[1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,5,21,30,91],[1, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,10,29,93],[1, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,5,21,30,91],[1, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,16,24,24,92],[1, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,25,50,60],[1, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,16,18,44,114],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,8,10,16,44,92],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,13,15,25,18,85],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,6,16,18,44,114],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[4,8,10,16,44,92],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 54]]
[[3,13,15,25,18,85],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[3,9,12,21,43,84],[1, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 14, 40, 7, 16, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 51, 53, 54]]
[[4,14,10,18,29,92],[1, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,22,18,24,70],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,11,15,27,23,77],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 40, 7, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,9,23,3,89],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,22,18,24,70],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[3,11,15,27,23,77],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[3,9,12,21,43,84],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,14,10,18,29,92],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,14,15,30,64],[1, 10, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 54]]
[[5,9,11,33,25,81],[1, 10, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,8,29,35,84],[1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,13,10,29,81],[1, 10, 5, 14, 40, 7, 16, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,8,29,35,84],[1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,16,18,39,90],[1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,13,14,29,79],[1, 10, 5, 14, 40, 7, 16, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,14,29,79],[1, 10, 5, 14, 40, 7, 16, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,16,34,104],[1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 5, 14, 7, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,16,18,39,90],[1, 10, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,13,14,29,79],[1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,14,29,79],[1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,13,10,29,81],[1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,16,24,110],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,6,16,10,24,84],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,18,25,8,108],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,31,48,50],[1, 10, 5, 14, 40, 7, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,30,34,77],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,12,16,24,24,90],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,18,25,8,108],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,31,48,50],[1, 10, 5, 14, 40, 7, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,13,28,51],[1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,18,27,28,106],[1, 10, 5, 14, 40, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,20,14,108],[1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,18,27,28,106],[1, 10, 5, 14, 40, 7, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,28,19,93],[1, 10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,7,14,19,91],[1, 10, 5, 14, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,13,28,51],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,18,27,28,106],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,20,14,108],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,18,27,28,106],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,7,14,19,91],[1, 10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,7,14,14,75],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,9,18,29,33,78],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,9,12,17,63,72],[1, 10, 5, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,16,29,93],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,16,7,24,29,73],[1, 10, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,17,63,72],[1, 10, 5, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,72],[1, 10, 5, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,16,7,24,29,73],[1, 10, 5, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,21,48,69],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,15,23,23,115],[1, 10, 5, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,17,63,99],[1, 10, 5, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,17,63,99],[1, 10, 5, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,18,29,103],[1, 10, 5, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,4,22,14,82],[1, 10, 5, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,18,15,28,70],[1, 10, 5, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,4,22,14,82],[1, 10, 5, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,21,48,69],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,15,23,23,115],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,9,17,63,99],[1, 10, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,17,63,99],[1, 10, 5, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,17,18,72],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,10,16,39,92],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,5,25,25,91],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,13,12,25,18,76],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,11,23,35,61],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,5,20,9,65,86],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[4,8,13,16,29,71],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,6,16,6,29,90],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,19,16,19,101],[1, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,15,5,31,30,51],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,8,25,35,84],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,11,17,23,25,71],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,16,6,29,90],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,19,16,19,101],[1, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,17,23,25,71],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,16,16,24,80],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,8,37,20,58],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,21,55,72],[1, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,6,13,22,34,63],[1, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,16,24,80],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,8,37,20,58],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,9,28,104],[1, 5, 14, 40, 7, 16, 42, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,19,13,88],[1, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[1, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,12,19,13,88],[1, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[1, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[1, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,19,10,34,93],[1, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,12,34,92],[1, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,12,34,92],[1, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,14,49,111],[1, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,14,49,111],[1, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,21,18,90],[1, 5, 14, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,22,12,24,86],[1, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
