[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,10,18,10,36,82],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,10,18,24,94],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,77],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,4,25,31,60],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,36,24,77],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[10, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,27,18,97],[10, 34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,14,15,45,56],[10, 34, 14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,18,12,66],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[10, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,11,23,25,83],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[5,13,11,21,30,79],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,14,10,22,24,86],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,15,9,19,38,81],[10, 34, 14, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,35,33,53],[10, 34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,22,14,34,90],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,10,30,49,58],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,15,9,19,38,81],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,19,16,29,77],[10, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,26,36,52],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[10, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,23,15,10,89],[10, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,11,25,30,73],[10, 34, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,5,17,13,60,95],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,9,29,43,67],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,18,46,58],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,8,18,12,66],[10, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,15,15,23,85],[10, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,5,34,42,57],[10, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[10, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,18,24,94],[10, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,17,9,25,33,53],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,33,18,84],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,14,6,30,31,44],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,11,34,22,79],[10, 34, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,17,9,25,33,53],[10, 34, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,11,36,22,63],[10, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,5,11,21,35,59],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,6,10,14,34,90],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,9,31,18,61],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,9,19,18,85],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[7,9,13,25,32,57],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[6,6,12,18,16,78],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,8,16,20,29,98],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,7,9,27,18,97],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[7,7,16,27,32,52],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,6,8,34,32,66],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,49,77],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[4,8,22,8,24,92],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[5,5,5,13,25,53],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,13,18,19,81],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,22,16,24,92],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,68],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,13,14,19,75],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,20,15,50,76],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,12,10,36,19,60],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,13,4,29,56,70],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,5,34,42,57],[13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,21,18,36,57],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[7,11,13,23,17,71],[13, 34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,9,31,33,19],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,23,15,10,89],[13, 34, 14, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,15,16,36,51],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[5,11,11,23,25,83],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[2,10,5,26,27,55],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[6,10,12,18,31,88],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[5,13,17,17,25,55],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[7,9,13,13,52,63],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,9,9,29,28,45],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,14,10,26,24,74],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,12,22,36,58],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[5,13,8,25,25,88],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,22,22,55],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[7,9,13,21,37,63],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[6,12,12,28,16,60],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[2,10,11,22,42,67],[13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,13,12,21,28,76],[13, 34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,11,27,45,47],[13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,14,15,45,56],[13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,30,24,66],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,7,11,11,35,67],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,10,22,19,82],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,8,9,24,36,65],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,13,22,24,97],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,6,18,10,56,66],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,16,18,24,106],[13, 34, 14, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,63],[13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,12,14,101],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,10,13,14,44,79],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,4,25,16,78],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,25,23,65],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,7,15,52,65],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,12,15,16,26,81],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,14,24,90],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,10,18,24,94],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,11,12,19,38,74],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,28,32,83],[13, 34, 14, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,17,8,21,25,62],[13, 34, 14, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,15,23,33,109],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,11,9,23,53,77],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,21,20,31,47],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,11,20,17,95],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,17,18,84],[13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,4,33,36,60],[13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,20,13,35,84],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[5,13,11,25,30,73],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,10,16,18,34,58],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,19,16,29,77],[13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,17,28,32,83],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,12,35,23,76],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,12,17,23,98],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,12,68],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,13,7,25,36,49],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,34,32,90],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,19,24,24,101],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,30,27,85],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,8,15,35,88],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[5,7,17,11,35,79],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[6,8,12,16,41,86],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[2,6,5,26,22,33],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[5,7,14,7,45,88],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,9,7,29,31,69],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[6,8,12,24,51,62],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,13,16,24,101],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[6,10,9,22,51,55],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,8,34,32,66],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,17,11,45,91],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,10,13,14,44,79],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,14,19,35,70],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[3,13,12,21,28,76],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,13,22,24,97],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,9,20,21,101],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,16,14,14,106],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,5,34,42,57],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,12,6,24,36,84],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,5,22,22,55],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,13,8,25,25,88],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,14,20,22,56],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,12,28,51,38],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,13,9,29,43,67],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,7,14,23,25,88],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,13,28,39,89],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,12,13,24,44,81],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,7,13,31,31,73],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,17,17,25,105],[13, 34, 14, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,15,20,21,69],[13, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,13,9,37,38,49],[13, 34, 14, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,15,18,26,79],[13, 34, 14, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,8,15,24,36,65],[13, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,6,36,31,48],[13, 34, 14, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,13,30,29,61],[13, 34, 14, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,23,45,62],[13, 34, 14, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,12,27,18,86],[13, 34, 14, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,8,25,25,88],[13, 34, 14, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,13,30,111],[13, 34, 14, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,13,12,33,23,64],[13, 34, 14, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,5,33,35,73],[13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,6,19,48,80],[13, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,11,31,25,59],[13, 34, 14, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,17,25,93],[13, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,2,30,42,76],[13, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,21,26,26,51],[13, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,13,28,29,65],[13, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,11,15,55,79],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,16,28,19,80],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[5,13,11,21,30,79],[13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,12,16,28,19,72],[13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,9,20,26,89],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[7,13,10,17,32,58],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,10,13,34,24,85],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,24,31,48],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,12,24,31,42],[13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,12,10,32,19,66],[13, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,22,49,58],[13, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,13,9,37,38,49],[13, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,25,33,81],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[6,10,9,22,56,31],[13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,11,6,19,48,80],[13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,7,28,29,69],[13, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,5,33,35,73],[13, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,13,27,17,47],[13, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,12,20,21,80],[13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,10,14,24,76],[13, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,11,19,50,59],[13, 34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,20,19,56],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,19,23,83],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,18,31,88],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,14,34,76],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,7,28,29,69],[13, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,14,5,26,32,41],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,15,26,26,81],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,12,5,36,42,51],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,11,8,23,45,62],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,10,14,24,76],[13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,11,38,37,67],[13, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,23,53,77],[13, 34, 14, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,12,19,38,74],[13, 34, 14, 35, 40, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,23,18,58],[13, 34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,7,23,32,85],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,12,9,16,31,117],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[6,12,12,28,11,72],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,19,65],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,9,20,17,30,78],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,12,7,32,34,69],[13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,9,24,26,87],[13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,14,5,26,32,41],[13, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
