[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,18,23,23,80],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,10,11,34,22,79],[10, 34, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,22,49,70],[10, 34, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,9,35,33,89],[10, 34, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[0,10,3,30,45,49],[10, 34, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,12,15,16,21,99],[10, 34, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,12,22,36,82],[10, 34, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,5,26,22,33],[10, 34, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,17,27,15,65],[10, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,16,28,19,72],[10, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,10,5,22,22,79],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,11,10,23,31,74],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,11,4,23,31,44],[10, 34, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,3,25,43,75],[10, 34, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,14,14,30,37,68],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,12,11,20,17,81],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,12,6,20,51,60],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44]]
[[5,13,8,25,30,88],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,8,13,12,34,77],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53]]
[[4,6,13,18,24,51],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[6,10,12,26,36,52],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,12,15,16,36,51],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,5,11,9,15,53],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53]]
[[6,12,6,20,36,96],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 54]]
[[6,12,12,24,31,48],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 51, 53, 54]]
[[6,10,12,18,31,88],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,14,13,22,14,95],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[5,11,11,27,40,53],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[4,8,13,16,34,65],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,12,13,36,19,57],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[7,11,10,27,32,38],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[7,7,13,31,42,37],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[7,9,13,13,52,63],[13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,9,29,28,45],[13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[6,10,12,34,26,58],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[4,14,10,26,24,74],[13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,15,21,28,75],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[7,9,13,29,17,75],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,9,9,29,23,63],[13, 34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[7,9,10,21,32,90],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,14,12,18,16,86],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[4,10,16,18,24,106],[13, 34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[7,11,13,19,32,59],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[6,6,18,26,26,78],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[6,10,12,22,36,58],[13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[5,13,8,25,25,88],[13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[6,16,6,24,21,64],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[2,10,5,22,22,55],[13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,11,13,19,27,71],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,12,10,20,34,84],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,11,11,31,25,59],[13, 34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,7,22,59,67],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,15,6,23,38,78],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,16,20,49,92],[13, 34, 14, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,11,17,50,75],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53]]
[[7,7,16,27,32,52],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,10,10,34,29,64],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[4,4,16,24,34,76],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 53, 54]]
[[3,7,21,23,28,85],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[4,8,7,20,49,77],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[4,8,22,8,24,92],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[4,6,10,14,34,90],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[3,7,9,31,18,61],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 54]]
[[3,7,9,19,18,85],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 44, 51, 53, 54]]
[[4,8,10,32,34,104],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 18, 44, 51, 53, 54]]
[[3,7,9,27,18,97],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[4,12,10,36,19,60],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,13,4,29,56,70],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,16,24,34,68],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,8,10,28,34,74],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[7,7,16,11,37,88],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[3,5,9,25,23,65],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[7,11,13,23,17,71],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[3,9,12,33,43,66],[13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,5,17,13,60,95],[13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[5,11,23,15,10,89],[13, 34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,27,25,71],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53]]
[[6,10,12,26,26,70],[13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,10,18,24,76],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,7,9,35,33,91],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53]]
[[4,6,13,22,49,111],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[3,9,6,33,23,66],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[2,10,11,34,22,79],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[3,13,9,37,38,49],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[4,6,10,30,24,66],[13, 34, 14, 35, 40, 16, 37, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,8,15,35,88],[13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[5,7,17,11,35,79],[13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[6,8,12,16,41,86],[13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[2,6,5,26,22,33],[13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,14,7,45,88],[13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,7,29,31,69],[13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[6,8,12,24,51,62],[13, 34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,16,24,101],[13, 34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[5,5,17,21,25,71],[13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,4,28,24,68],[13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[3,11,9,43,38,41],[13, 34, 14, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,21,21,23,75],[13, 34, 14, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,17,11,45,91],[13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,13,14,44,79],[13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[6,10,9,26,36,61],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[5,7,20,11,30,82],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,20,7,45,88],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[3,9,9,29,23,63],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,10,11,22,42,67],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[5,7,14,19,35,70],[13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,13,12,21,28,76],[13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,22,24,97],[13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,17,50,72],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[5,5,14,33,20,68],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[5,9,11,29,20,87],[13, 34, 14, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,12,8,24,42,84],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[5,11,8,23,25,98],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[4,8,13,12,14,101],[13, 34, 14, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[6,8,18,28,16,56],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[5,9,20,21,35,48],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,10,13,14,44,79],[13, 34, 14, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,13,5,37,35,55],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,5,9,29,33,113],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,12,33,38,80],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,17,28,22,71],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,17,29,25,75],[13, 34, 14, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,6,12,14,51,78],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,7,12,23,28,112],[13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,20,11,40,94],[13, 34, 14, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,21,21,23,75],[13, 34, 14, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,6,19,28,74],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[5,7,11,27,35,67],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,13,18,14,109],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,4,13,8,24,49],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,13,16,24,101],[13, 34, 14, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,10,38,24,58],[13, 34, 14, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,5,14,25,15,50],[13, 34, 14, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,7,29,31,69],[13, 34, 14, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[6,10,12,26,36,46],[13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,10,30,24,66],[13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,17,19,35,55],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[5,11,14,15,45,56],[13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[4,10,16,18,24,106],[13, 34, 14, 35, 40, 16, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[8,10,14,10,43,58],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[6,10,15,18,31,73],[13, 34, 14, 35, 40, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[5,11,11,31,25,59],[13, 34, 14, 35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[6,12,6,24,36,84],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,5,22,22,55],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,13,8,25,25,88],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,14,10,26,24,74],[13, 34, 14, 35, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,9,29,28,45],[13, 34, 14, 35, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,5,14,33,20,68],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,37,28,66],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[5,9,20,13,30,96],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[4,8,25,16,29,89],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[1,7,4,39,61,70],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,5,31,35,73],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[6,12,12,24,31,42],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[5,5,17,13,25,65],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,10,14,34,76],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[7,9,16,17,32,72],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[5,7,17,15,35,97],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[6,10,9,22,31,91],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,7,15,23,33,109],[13, 34, 14, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,8,25,45,72],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[5,7,20,7,45,88],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,14,25,40,96],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,6,10,14,34,102],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,6,22,14,34,90],[13, 34, 14, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,35,33,67],[13, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,21,25,28,75],[13, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,14,19,30,82],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,7,32,34,89],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,25,12,19,95],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,17,13,30,111],[13, 34, 14, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,10,29,26,72],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,8,26,32,102],[13, 34, 14, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,4,30,19,64],[13, 34, 14, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,12,34,26,58],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[3,11,12,19,38,74],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[2,8,11,28,32,83],[13, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,32,34,56],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,14,21,40,84],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,16,26,24,88],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,15,27,18,95],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,13,34,29,49],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,16,24,34,68],[13, 34, 14, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[6,8,12,28,51,38],[13, 34, 14, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,13,9,29,43,67],[13, 34, 14, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[7,13,7,17,42,73],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,14,10,22,34,68],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,15,9,19,38,81],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,11,17,35,75],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,10,11,38,37,67],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,10,34,29,76],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,14,13,15,130],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,17,25,30,57],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,14,14,30,37,68],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,11,9,35,33,53],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,20,11,40,94],[13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[6,12,9,20,41,63],[13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,15,19,23,91],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,8,14,36,37,92],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,84],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,20,17,95],[13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,7,30,24,75],[13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,41,28,69],[13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,6,25,43,114],[13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,10,22,39,70],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[3,5,18,9,18,68],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[5,11,17,15,25,95],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[5,9,14,25,30,60],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,8,13,36,24,77],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[4,10,13,30,39,73],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[2,8,17,28,32,83],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[7,9,16,17,32,60],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[3,7,12,35,23,76],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,19,12,19,101],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,10,10,22,24,106],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,11,15,15,91],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,11,4,23,31,44],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
