[[0, 5], [2, 4], [3, 5], [6, 7]]
[[2,4,20,20,12,106],[10, 34, 14, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,22,42,51],[10, 34, 14, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,14,32,84],[10, 34, 14, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,15,35,91],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,11,9,31,23,83],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[7,11,13,11,42,83],[10, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,5,24,27,59],[10, 14, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,26,12,90],[10, 14, 35, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,18,14,51,66],[10, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,18,21,23,84],[10, 14, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,16,34,53],[10, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,16,12,44,86],[10, 14, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,15,48,94],[10, 14, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,17,17,10,103],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,9,4,29,31,66],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,17,22,42,81],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,28,32,83],[10, 14, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,23,43,56],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,2,34,32,72],[10, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,7,34,39,59],[10, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,22,12,102],[10, 14, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,12,24,21,72],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,11,28,42,91],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,4,13,21,80],[10, 14, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,14,19,22,9,65],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,11,30,32,75],[10, 14, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,13,25,1,77],[10, 14, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,6,25,48,84],[10, 14, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,16,39,104],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,14,26,32,66],[10, 14, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,25,45,75],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[6,10,9,30,26,79],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,9,11,18,37],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[5,11,5,27,35,95],[10, 34, 14, 35, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,18,27,81],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,8,36,32,56],[10, 34, 14, 35, 40, 16, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,102],[10, 34, 14, 40, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,3,31,38,73],[10, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,37,28,66],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,5,12,33,33,74],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,6,35,38,82],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,8,8,28,17,68],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,10,10,14,54,70],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[3,9,9,25,33,51],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,7,9,27,43,37],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[1,11,10,19,21,62],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[1,9,7,21,31,69],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,19,8,24,89],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,4,8,24,22,76],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[5,13,14,21,20,82],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,7,15,23,38,109],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[1,7,10,27,31,88],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,10,2,26,42,88],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,9,1,33,41,57],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,10,13,34,24,91],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,16,16,14,104],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,32,42,83],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,13,35,16,91],[10, 34, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,15,23,23,85],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,10,14,18,37,58],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,14,17,55,66],[10, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,12,28,30,68],[10, 34, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,25,41,74],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,9,6,29,33,84],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,13,22,39,87],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,14,24,32,68],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,12,11,20,32,69],[10, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,19,26,46],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,8,20,27,44],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,18,29,18,108],[10, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,13,18,44,69],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,4,29,46,72],[10, 34, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,10,21,26,66],[10, 34, 14, 35, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,28,17,98],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,14,30,42,66],[10, 34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,92],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[5,7,11,23,25,67],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,7,15,15,8,85],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[1,5,7,33,41,95],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,17,28,32,65],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,14,20,37,80],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,11,18,31,18,86],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,25,92],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,10,11,26,42,85],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,17,23,87],[10, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,43,28,64],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,11,6,15,33,80],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,4,26,4,64],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,14,93],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,53,66],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[5,13,11,21,20,109],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,9,9,29,23,81],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[2,8,5,20,42,83],[10, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,23,66,82],[10, 34, 14, 35, 40, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,28,76],[10, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,10,27,26,88],[10, 34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,26,24,79],[10, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,16,26,44,102],[10, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,13,26,24,79],[10, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,15,21,23,87],[10, 34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,19,33,100],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,9,16,37,16,72],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,7,29,31,99],[10, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,24,22,101],[10, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,22,39,67],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,6,8,30,32,66],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,9,27,43,37],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,11,9,39,33,65],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,6,20,30,27,102],[10, 34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,22,47,67],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,10,11,22,27,79],[10, 34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,13,15,46,61],[10, 34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,15,8,27,20,72],[10, 34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,17,18,12,75],[10, 34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,71],[10, 34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,7,23,41,67],[10, 34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,27,55,56],[10, 34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,12,5,20,47,99],[10, 34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,12,44,41],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[0,4,9,20,20,73],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,7,33,31,83],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,5,10,21,26,62],[10, 34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,10,23,31,76],[10, 34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,8,6,28,30,68],[10, 34, 14, 35, 40, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,6,18,20,72],[10, 34, 14, 35, 40, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,0,34,45,78],[10, 34, 14, 35, 40, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,25,33,105],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,16,20,29,80],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,14,14,22,42,92],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,10,12,34,21,58],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,14,18,27,60],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,4,17,21,66],[10, 34, 14, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,24,21,23,66],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,14,10,26,24,80],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,11,15,19,38,59],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,17,26,12,117],[10, 34, 14, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,13,16,34,87],[10, 34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,15,38,88],[10, 34, 14, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,21,21,71],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,17,24,37,81],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,7,27,46,83],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,25,12,29,89],[10, 34, 14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,7,39,36,91],[10, 34, 14, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,8,6,28,30,68],[10, 34, 14, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,10,23,31,76],[10, 34, 14, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,25,56,68],[10, 34, 14, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,7,25,31,57],[10, 34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,6,15,42,20,69],[10, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,8,6,24,40,80],[10, 34, 14, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,21,28,45],[10, 34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[0,6,6,26,10,60],[10, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,59],[10, 34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,14,17,35,70],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,8,11,24,27,65],[10, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,19,46,82],[10, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,21,23,23,79],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,11,12,11,48,74],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,9,20,13,30,108],[10, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,24,12,101],[10, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,9,26,31,85],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,2,26,32,46],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,7,25,31,57],[10, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,21,51,68],[10, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,10,32,24,90],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,10,20,26,12,64],[10, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,14,10,26,24,80],[10, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,16,37,56],[10, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,14,42,60],[10, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,6,35,38,62],[10, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,38,100],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,11,16,39,31,68],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,26,37,73],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,9,13,25,46,81],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,11,24,52,77],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,28,22,119],[10, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,18,37,27],[10, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,10,17,31,72],[10, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,13,33,16,75],[10, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,7,19,36,77],[10, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,4,3,24,40,79],[10, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,44,24,71],[10, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,10,19,21,62],[10, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,14,27,39],[10, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,10,21,46,80],[10, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,24,15,23,76],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,19,12,24,95],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[0,6,9,34,15,69],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[4,6,13,14,19,45],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[0,6,6,18,20,72],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,9,16,37,16,72],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,9,37,33,95],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[2,6,8,26,32,36],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[2,8,5,20,42,83],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,11,4,27,36,32],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[2,14,14,18,32,86],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[1,5,7,21,26,71],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[0,6,0,34,45,78],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,7,21,26,71],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,9,7,29,31,99],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,5,48,52,67],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,12,27,28,76],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[0,6,0,34,45,78],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,17,24,12,89],[10, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,14,21,40,78],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[2,12,11,28,27,75],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[1,7,10,27,26,88],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[2,10,5,18,17,49],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,10,26,24,80],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,11,34,37,79],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,13,15,17,38,67],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,15,17,23,87],[10, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,5,20,47,99],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[2,10,11,26,42,85],[10, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,71],[10, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,8,33,25,64],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,5,10,25,56,68],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,10,11,30,37,67],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
