[[0, 5], [2, 4], [3, 5], [6, 7]]
[[6,8,18,16,51,62],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[2,6,5,26,27,57],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[6,8,9,24,31,89],[10, 13, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,5,36,32,67],[10, 13, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,15,33,33,69],[10, 13, 34, 14, 35, 40, 37, 42, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,12,4,24,39,90],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[3,9,9,17,58,81],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[3,7,21,19,23,103],[10, 13, 34, 14, 35, 40, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,7,26,44,97],[10, 13, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,11,23,35,77],[10, 13, 34, 14, 35, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,7,20,19,45,64],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,6,14,26,27,84],[10, 13, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,10,21,11,80],[10, 13, 34, 14, 35, 40, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[2,4,17,24,42,85],[10, 13, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,23,5,65,71],[10, 13, 34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,11,28,37,67],[10, 13, 34, 14, 35, 40, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,11,32,22,71],[10, 13, 34, 14, 35, 40, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,23,28,133],[10, 13, 34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,11,28,32,65],[10, 13, 34, 14, 35, 40, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,88],[10, 13, 34, 14, 35, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,24,42,74],[10, 13, 34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,4,26,24,17,82],[10, 13, 34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,5,32,27,79],[10, 13, 34, 14, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,6,31,43,68],[10, 13, 34, 14, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,17,28,96],[10, 13, 34, 14, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,5,38,47,73],[10, 13, 34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,16,7,24,34,67],[10, 13, 34, 14, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,13,26,24,85],[10, 13, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,30,27,105],[10, 13, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,6,27,23,82],[10, 13, 14, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,11,34,17,79],[10, 13, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,11,34,47,81],[10, 13, 14, 35, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,33,38,96],[10, 13, 14, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,22,32,63],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[2,4,11,24,42,85],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[4,8,10,24,34,56],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,10,16,22,34,70],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[6,16,6,20,26,82],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[4,10,7,14,34,55],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[6,10,12,34,21,58],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[5,11,8,27,55,56],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[1,9,4,29,46,72],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,6,13,18,39,87],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[5,9,5,21,15,81],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[5,7,11,23,25,67],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[5,13,17,17,15,91],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[5,9,14,21,30,54],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,11,24,22,61],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,14,28,42,68],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,13,26,39,97],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[4,12,16,24,24,72],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[5,9,14,21,30,54],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,10,10,14,24,94],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[5,9,11,21,55,75],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,5,18,9,13,98],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[1,7,10,27,31,76],[10, 13, 34, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,11,14,17,57],[10, 13, 34, 35, 40, 16, 37, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,10,32,24,90],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,13,9,25,33,61],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[3,11,18,31,18,86],[10, 13, 34, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,9,25,23,75],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,12,13,24,24,93],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[2,8,8,24,32,104],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[3,9,9,25,43,75],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,11,6,15,33,80],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[5,13,14,21,20,82],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,7,14,34,55],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,8,10,24,39,86],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,6,41,33,74],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[3,11,12,23,23,74],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,7,6,35,38,82],[10, 13, 34, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,9,39,33,65],[10, 13, 34, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[6,16,6,20,26,82],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,7,13,35,16,91],[10, 13, 34, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,9,25,23,75],[10, 13, 34, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,12,13,24,24,93],[10, 13, 34, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,10,14,22,62,70],[10, 13, 34, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,16,18,19,72],[10, 13, 34, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,8,38,32,58],[10, 13, 34, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,10,32,24,90],[10, 13, 34, 35, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,21,41,68],[10, 13, 34, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,14,22,12,90],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51]]
[[4,10,10,34,24,46],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[2,6,17,30,32,99],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51]]
[[4,12,13,16,34,87],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[1,7,13,35,16,91],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[2,4,8,32,37,88],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53]]
[[2,10,2,26,32,46],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[2,4,5,28,22,91],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,8,8,16,37,56],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[3,9,9,25,23,75],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51]]
[[1,9,4,25,21,66],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 54]]
[[4,10,13,26,39,97],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53]]
[[2,8,5,20,37,65],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[1,7,7,23,41,67],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[3,5,9,13,33,65],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[2,8,14,28,42,68],[10, 13, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53, 54]]
[[4,10,10,34,19,76],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[2,6,8,30,22,66],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[5,15,8,27,20,72],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,5,6,41,33,74],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[1,5,4,21,41,68],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[5,9,17,17,30,75],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[0,4,3,24,40,79],[10, 13, 34, 35, 40, 16, 37, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,5,42,42,49],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,14,14,22,42,92],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[3,11,9,39,33,65],[10, 13, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,6,17,30,32,99],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[2,6,5,34,37,63],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[3,5,18,9,13,98],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[3,13,15,17,38,67],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,9,6,29,33,84],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,9,25,33,61],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,8,16,37,56],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,10,34,24,46],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[1,7,10,27,31,76],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[1,9,4,29,46,72],[10, 13, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,5,10,21,26,62],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[1,5,7,33,41,95],[10, 13, 34, 35, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,22,62,70],[10, 13, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[3,7,18,19,18,100],[10, 13, 34, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,14,14,22,42,92],[10, 13, 34, 35, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,2,26,32,46],[10, 13, 34, 35, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,21,19,33,67],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51]]
[[3,7,24,15,23,76],[10, 13, 34, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
[[2,6,5,22,22,111],[10, 13, 34, 35, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,14,26,32,96],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[2,6,8,30,42,42],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[3,7,9,11,23,79],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[3,7,15,15,28,85],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 54]]
[[2,8,11,24,52,77],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[1,7,4,31,21,64],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[1,5,4,13,21,86],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[3,9,9,29,23,99],[10, 13, 34, 35, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[1,13,13,21,21,73],[10, 13, 34, 35, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,5,32,32,53],[10, 13, 34, 35, 40, 16, 37, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,23,26,22,75],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[1,7,10,31,36,88],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[3,5,12,9,33,86],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[5,7,17,19,40,85],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,14,20,17,88],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[0,10,6,26,25,64],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[0,6,6,26,65,108],[10, 13, 34, 35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,9,33,33,101],[10, 13, 34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,7,17,41,99],[10, 13, 34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,12,47,59],[10, 13, 34, 35, 40, 16, 37, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,10,29,46,78],[10, 13, 34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,12,31,23,76],[10, 13, 34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[2,6,17,22,22,75],[10, 13, 34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,5,20,17,41],[10, 13, 34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,3,32,40,65],[10, 13, 34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,15,27,48,43],[10, 13, 34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,13,15,41,67],[10, 13, 34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,23,22,12,63],[10, 13, 34, 35, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,26,22,99],[10, 13, 34, 35, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,28,17,92],[10, 13, 34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,8,18,52,106],[10, 13, 34, 35, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,18,23,33,86],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[5,11,20,15,20,92],[10, 13, 34, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,19,20,24,89],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53]]
[[2,8,14,36,42,74],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,9,21,33,63],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,12,8,16,27,72],[10, 13, 34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[1,11,10,23,21,68],[10, 13, 34, 35, 40, 16, 37, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,30,44],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,12,27,28,70],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,11,18,32,81],[10, 13, 34, 35, 40, 16, 37, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,23,26,22,75],[10, 13, 34, 35, 40, 16, 37, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,25,20,90],[10, 13, 34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,8,11,24,22,83],[10, 13, 34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,41,33,63],[10, 13, 34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,14,36,42,74],[10, 13, 34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,14,44,79],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[4,12,13,24,24,93],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,8,8,24,32,104],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,43,43,52],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,5,13,33,31,107],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,5,7,33,41,95],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,12,43,43,52],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[3,9,12,33,23,66],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,8,7,40,34,77],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[1,5,10,21,26,62],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,12,17,43,66],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[5,11,8,27,55,56],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,10,10,34,19,76],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[0,8,0,24,40,62],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,10,10,34,24,46],[10, 13, 34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,10,27,31,76],[10, 13, 34, 35, 40, 16, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,6,29,33,84],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,13,9,25,33,61],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,8,8,16,37,56],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[2,8,11,24,27,65],[10, 13, 34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,14,24,42,88],[10, 13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,5,13,33,31,107],[10, 13, 34, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,5,10,21,26,62],[10, 13, 34, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,8,38,32,58],[10, 13, 34, 35, 40, 16, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,20,19,92],[10, 13, 34, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[0,4,3,24,40,79],[10, 13, 34, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,46,80],[10, 13, 34, 35, 40, 16, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,2,26,32,46],[10, 13, 34, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,11,24,42,85],[10, 13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,8,10,24,34,56],[10, 13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,9,9,25,43,75],[10, 13, 34, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,5,9,13,33,65],[10, 13, 34, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,5,20,37,65],[10, 13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,7,23,41,67],[10, 13, 34, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,4,5,28,22,91],[10, 13, 34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,8,16,37,56],[10, 13, 34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,12,23,23,74],[10, 13, 34, 35, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,15,42,20,69],[10, 13, 34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,7,23,41,67],[10, 13, 34, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,12,33,23,66],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[6,16,6,20,26,82],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,7,6,35,38,82],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[3,11,9,39,33,65],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[4,14,10,26,24,80],[10, 13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,14,21,20,82],[10, 13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[2,8,11,24,12,101],[10, 13, 34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
