[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[7,9,10,29,47,24],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[7,7,16,27,32,58],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[6,14,9,26,21,65],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,15,12,27,23,60],[1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,15,12,23,18,78],[1, 10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,21,50,54],[1, 10, 5, 14, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,19,40,53],[1, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,6,15,30,21,87],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 53]]
[[5,13,11,13,50,67],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 51, 54]]
[[6,14,9,26,21,65],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53]]
[[6,12,9,20,31,81],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[3,13,12,29,38,70],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[7,9,7,37,32,45],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[7,7,13,31,32,61],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 54]]
[[6,14,12,18,16,86],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53]]
[[6,12,6,24,36,72],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 54]]
[[5,13,11,25,20,85],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[6,14,9,18,31,77],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[6,16,9,20,16,67],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,13,8,29,30,70],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,14,9,26,21,65],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,14,9,18,31,77],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53]]
[[6,16,9,20,16,67],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 54]]
[[7,11,7,19,37,101],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53]]
[[5,13,8,25,45,64],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 54]]
[[7,9,10,29,42,36],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 9, 18, 44, 51, 53, 54]]
[[6,14,9,26,21,65],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[6,14,12,18,16,86],[1, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,6,24,36,72],[1, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,13,12,29,38,70],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[6,12,12,24,36,48],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[7,9,7,37,32,45],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[8,14,8,14,23,56],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[5,15,11,23,20,75],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[7,13,7,25,27,61],[1, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,16,13,24,24,49],[1, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,21,40,78],[1, 10, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,15,16,31,69],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[6,12,6,28,31,72],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 51, 53, 54]]
[[5,15,11,23,30,57],[1, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,15,11,23,30,57],[1, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,16,13,24,24,49],[1, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,13,8,25,25,94],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[4,14,13,30,19,59],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,13,6,25,33,70],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[7,9,7,45,27,39],[1, 10, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[7,7,10,23,32,88],[1, 10, 14, 7, 16, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,9,13,38,85],[1, 10, 14, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,13,30,19,59],[1, 10, 14, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,9,26,46,55],[1, 10, 14, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,17,5,21,30,77],[1, 10, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,13,28,19,87],[1, 10, 14, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,27,60,50],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53]]
[[7,11,10,27,22,74],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 44, 53, 54]]
[[5,15,11,23,30,57],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[8,10,11,22,33,37],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 51, 53, 54]]
[[5,9,8,21,40,78],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,16,13,24,24,49],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[5,15,11,23,20,75],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[8,14,8,14,23,56],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 9, 44, 51, 53, 54]]
[[5,15,11,23,20,75],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,10,16,22,44,88],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[5,9,8,21,40,78],[1, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[7,11,7,19,37,101],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[5,13,8,25,45,64],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[7,9,10,29,42,36],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[6,14,9,26,21,65],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,13,8,29,30,70],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,12,29,38,70],[1, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,13,28,19,87],[1, 10, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,9,13,38,85],[1, 10, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,9,32,26,57],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 54]]
[[7,13,7,25,32,43],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53]]
[[5,9,8,21,65,42],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 9, 18, 44, 51, 53, 54]]
[[6,14,6,22,36,74],[1, 10, 14, 40, 7, 16, 42, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,12,9,24,21,87],[1, 10, 14, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,17,23,25,71],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 51, 53, 54]]
[[7,11,10,23,37,44],[1, 10, 14, 40, 7, 16, 42, 49, 8, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,14,15,40,68],[1, 10, 14, 40, 7, 16, 42, 49, 8, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,12,18,31,50],[1, 10, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 54]]
[[6,10,12,22,51,40],[1, 10, 14, 40, 7, 16, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[8,8,11,24,33,65],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[6,14,9,18,36,65],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[5,9,11,33,40,69],[1, 10, 14, 40, 7, 16, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,10,9,30,36,61],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,14,15,40,68],[1, 10, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,13,13,13,27,49],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53]]
[[7,11,13,23,27,47],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[6,12,6,28,26,84],[1, 10, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,14,13,50,52],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[7,13,13,13,27,49],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 51, 53, 54]]
[[6,12,6,28,26,84],[1, 10, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,14,19,55,44],[1, 10, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[7,11,13,23,27,47],[1, 10, 14, 40, 7, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[6,12,6,28,26,84],[1, 10, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,11,25,20,79],[1, 10, 14, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[8,12,8,20,33,42],[1, 10, 14, 40, 7, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,13,11,21,40,55],[1, 10, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,16,22,34,70],[1, 10, 14, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,11,21,45,61],[1, 10, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,13,22,39,59],[1, 10, 14, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,15,27,33,71],[1, 10, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,16,4,24,34,76],[1, 10, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,9,18,31,77],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,14,13,22,39,59],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,16,18,34,94],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,16,22,34,70],[1, 10, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,11,25,20,79],[1, 10, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,15,8,23,35,66],[1, 10, 14, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,14,25,30,54],[1, 10, 14, 40, 7, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,13,13,17,17,55],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[7,13,13,13,17,97],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,16,6,24,26,52],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[6,8,9,28,51,59],[1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,11,25,30,73],[1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,12,6,28,26,84],[1, 10, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,22,39,83],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,18,19,28,74],[1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,22,39,83],[1, 10, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,11,25,30,73],[1, 10, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,9,30,16,91],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,12,10,28,19,78],[1, 10, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,19,20,44,95],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,19,20,9,99],[1, 10, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,15,7,23,17,45],[1, 10, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[7,7,16,19,32,70],[1, 10, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,9,13,13,97],[1, 10, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,29,73],[1, 10, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,6,26,26,74],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[5,15,11,19,25,81],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,19,20,9,99],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[5,11,8,27,60,50],[1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,10,28,19,78],[1, 10, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,18,19,28,74],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,20,15,30,68],[1, 10, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,9,20,46,57],[1, 10, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,9,10,29,47,24],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[7,13,7,21,32,79],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,15,11,23,30,57],[1, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,9,26,21,65],[1, 10, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,23,71],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,15,12,27,23,60],[1, 10, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,22,49,67],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,23,50,85],[1, 10, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,20,84],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[6,12,12,28,16,72],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,16,9,16,26,61],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,11,17,15,35,83],[1, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,17,21,20,55],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[7,13,10,21,22,58],[1, 14, 40, 7, 16, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,20,104],[1, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,17,15,35,83],[1, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,14,12,18,21,74],[1, 14, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,12,12,28,21,54],[1, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,19,34,34,57],[1, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,14,23,40,80],[1, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,22,29,97],[1, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,20,110],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[6,14,12,22,16,56],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[6,12,12,28,21,54],[1, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,19,20,104],[1, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,15,31,28,71],[1, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,34,58],[1, 14, 40, 7, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,27,35,68],[1, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,15,8,23,25,84],[1, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,16,18,29,66],[1, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,24,34,72],[1, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,11,13,19,37,35],[1, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,9,11,29,45,69],[1, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,17,15,35,71],[1, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,12,20,26,72],[1, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,35,57],[1, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,11,21,45,45],[1, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,13,10,17,32,52],[1, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,17,19,25,83],[1, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,19,22,24,79],[1, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,15,14,19,20,54],[1, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,23,35,56],[1, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,19,40,53],[1, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,9,10,25,47,36],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 53]]
[[7,11,10,23,37,44],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 54]]
[[6,8,9,24,56,41],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53]]
[[6,12,6,32,31,66],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 18, 44, 53, 54]]
[[5,15,11,15,45,57],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53]]
[[7,11,10,19,32,74],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 18, 44, 51, 53, 54]]
[[6,10,9,26,46,55],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[5,17,5,21,30,77],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,13,28,19,87],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,17,5,21,30,77],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,14,13,30,19,59],[1, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[7,13,7,25,27,61],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,16,13,24,24,49],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,8,21,40,78],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,16,22,44,88],[1, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,15,11,23,30,57],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,9,32,31,51],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 54]]
[[3,13,6,25,33,70],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,14,13,30,19,59],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,13,9,13,38,85],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,14,17,35,58],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[6,12,9,24,31,87],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,11,21,45,61],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,14,13,22,39,59],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,13,11,21,25,97],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,16,4,24,34,76],[1, 10, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,11,21,45,61],[1, 10, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,19,50,65],[1, 10, 14, 40, 7, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,26,29,73],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,13,10,13,47,34],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,10,22,34,100],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,13,17,17,30,61],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,22,29,97],[1, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[8,12,8,20,33,42],[1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[6,10,12,22,46,52],[1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 54]]
[[7,13,10,25,7,70],[1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[6,12,9,20,41,69],[1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[5,13,11,21,45,61],[1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,14,13,22,39,59],[1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
