[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[6,14,6,30,31,50],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 9, 18, 51, 53]]
[[4,12,7,36,29,63],[0, 1, 10, 5, 14, 7, 42, 8, 17, 9, 18, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 10, 5, 14, 7, 8, 17, 43, 9, 18, 44, 51, 54]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 9, 18, 54]]
[[4,10,10,26,14,94],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 9, 18, 51, 53]]
[[3,15,12,19,23,90],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 52, 9, 18, 54]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 8, 17, 43, 50, 9, 18, 51, 53]]
[[5,17,8,25,20,44],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 51, 53]]
[[5,15,14,19,20,54],[0, 1, 10, 5, 14, 7, 8, 17, 43, 9, 18, 51, 53, 54]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 9, 18, 44, 53]]
[[4,10,13,22,29,97],[0, 1, 10, 5, 14, 7, 49, 8, 17, 9, 18, 44, 51, 54]]
[[5,17,8,25,20,44],[0, 1, 10, 5, 14, 7, 49, 8, 17, 52, 9, 18, 44, 53]]
[[5,15,14,19,20,54],[0, 1, 10, 5, 14, 7, 49, 8, 17, 9, 18, 44, 53, 54]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 7, 8, 17, 50, 9, 18, 44, 51, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 5, 14, 7, 8, 17, 50, 52, 9, 18, 44, 53]]
[[3,15,12,19,23,90],[0, 1, 10, 5, 14, 7, 8, 17, 52, 9, 18, 44, 51, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 5, 14, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,13,11,21,45,61],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 18, 53]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 9, 18, 53, 54]]
[[5,11,5,19,45,77],[0, 1, 10, 5, 14, 7, 8, 17, 50, 52, 9, 18, 51, 53]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 7, 8, 17, 50, 9, 18, 51, 53, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 5, 14, 7, 8, 17, 50, 52, 9, 18, 53, 54]]
[[6,10,12,22,36,70],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 9, 44, 53]]
[[3,13,9,29,13,73],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 9, 54]]
[[4,10,19,22,24,79],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 9, 54]]
[[3,13,15,25,38,67],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 51]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 9, 51, 53]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 9, 51, 54]]
[[4,12,10,28,19,78],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 53]]
[[3,13,15,25,38,67],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 44]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 9, 44, 53]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 9, 44, 54]]
[[2,14,11,18,32,83],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 44]]
[[4,12,7,36,29,63],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 9, 44, 54]]
[[3,13,9,29,13,73],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 9, 44, 51, 54]]
[[5,11,17,15,40,59],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 9, 54]]
[[6,10,12,22,36,70],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 9, 51, 53]]
[[3,13,15,25,38,67],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 54]]
[[4,10,16,22,44,88],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 54]]
[[5,13,11,21,45,61],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 51, 53]]
[[6,12,12,20,26,72],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 9, 44, 53]]
[[4,10,16,26,19,82],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 9, 44, 54]]
[[3,11,21,23,13,77],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 44]]
[[5,9,17,25,35,51],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 9, 44, 53]]
[[5,15,14,19,20,54],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 9, 44, 54]]
[[6,10,12,26,21,76],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 9, 44, 51, 53]]
[[4,8,22,16,24,92],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 9, 44, 51, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 52, 9, 44, 53]]
[[5,11,11,23,45,59],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 9, 51, 53]]
[[6,14,9,26,21,65],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 52, 9, 51, 53]]
[[6,10,12,26,21,76],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 9, 51, 53, 54]]
[[6,14,9,26,21,65],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 44, 53]]
[[6,10,12,26,21,76],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 9, 44, 53, 54]]
[[3,15,12,27,23,60],[0, 1, 10, 5, 14, 40, 7, 8, 17, 52, 9, 44, 53, 54]]
[[3,11,21,23,13,77],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 51]]
[[5,9,17,25,35,51],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 9, 51, 53]]
[[5,15,14,19,20,54],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 9, 51, 54]]
[[4,10,16,22,44,88],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 53]]
[[4,10,13,22,29,97],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 9, 53, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 51, 53]]
[[2,14,17,22,27,71],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 53, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 5, 14, 40, 7, 8, 17, 50, 52, 9, 51, 54]]
[[4,10,19,22,24,79],[0, 1, 10, 5, 14, 40, 7, 8, 17, 50, 9, 51, 53, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 5, 14, 40, 7, 8, 17, 50, 52, 9, 53, 54]]
[[2,12,14,20,2,72],[0, 1, 10, 5, 14, 40, 7, 8, 17, 52, 9, 51, 53, 54]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 9, 44, 53]]
[[4,10,10,26,14,94],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 50, 9, 44, 53]]
[[3,11,9,31,33,65],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 9, 44, 51, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 44, 53]]
[[5,9,17,25,35,51],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 54]]
[[5,13,11,21,45,61],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 53]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 9, 53, 54]]
[[5,11,5,19,45,77],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 51, 53]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 9, 51, 53, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 53, 54]]
[[6,10,12,22,36,70],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 9, 44, 51, 53]]
[[5,11,5,19,45,77],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 44, 53]]
[[5,13,14,21,30,64],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 9, 44, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 9, 44, 51, 54]]
[[5,13,11,21,45,61],[0, 1, 10, 5, 14, 7, 42, 8, 17, 52, 9, 44, 51, 53]]
[[5,11,8,27,40,86],[0, 1, 10, 5, 14, 7, 42, 8, 17, 9, 44, 51, 53, 54]]
[[4,10,10,26,14,94],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 50, 9, 51, 53]]
[[3,15,12,19,23,90],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 51, 53]]
[[5,17,8,25,20,44],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 52, 9, 51, 53]]
[[5,15,14,19,20,54],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 9, 51, 53, 54]]
[[4,10,7,26,29,73],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 44]]
[[4,10,10,26,14,94],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 9, 44, 54]]
[[5,11,11,23,45,59],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 9, 44, 51, 53]]
[[6,12,12,20,26,72],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 9, 44, 53, 54]]
[[5,17,8,25,20,44],[0, 1, 10, 5, 14, 7, 8, 17, 43, 50, 52, 9, 44, 54]]
[[6,14,9,26,21,65],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 44, 51, 53]]
[[6,14,6,30,31,50],[0, 1, 10, 5, 14, 7, 8, 17, 43, 9, 44, 51, 53, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 44, 53, 54]]
[[3,15,12,23,18,78],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 52, 9, 51, 53]]
[[5,11,11,19,40,53],[0, 1, 10, 5, 14, 7, 49, 8, 17, 43, 9, 51, 53, 54]]
[[4,12,7,36,29,63],[0, 1, 10, 5, 14, 7, 8, 17, 43, 50, 9, 51, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 51, 53, 54]]
[[4,12,7,36,29,63],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 9, 44, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 5, 14, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[5,17,8,25,20,44],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 51, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 5, 14, 7, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,11,14,23,35,56],[0, 1, 10, 5, 14, 40, 7, 42, 8, 43, 52, 9, 18, 44]]
[[4,10,10,34,29,76],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 9, 18, 53]]
[[4,10,16,30,34,58],[0, 1, 10, 5, 14, 40, 7, 42, 8, 43, 52, 9, 18, 51]]
[[4,10,16,30,34,58],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 52, 9, 18, 44]]
[[3,9,15,25,33,99],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 9, 18, 44, 53]]
[[4,10,10,34,29,76],[0, 1, 10, 5, 14, 40, 7, 42, 8, 9, 18, 44, 51, 53]]
