[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,8,5,32,42,65],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,10,6,18,35,94],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,12,38,10,60],[0, 4, 34, 5, 35, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,7,28,34,95],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,12,11,24,42,93],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,11,28,58],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,13,36,29,53],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,2,30,32,38],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[0,4,0,12,35,64],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,9,3,29,38,87],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,12,23,38,84],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,1,19,51,107],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,10,12,26,30,70],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,12,17,38,104],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,10,23,36,104],[0, 4, 34, 5, 35, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,29,13,96],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[0,12,12,32,45,78],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,7,21,11,89],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,6,31,28,80],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,5,30,37,67],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,8,8,28,27,116],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,5,14,32,123],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,9,27,13,83],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,13,13,25,31,73],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,2,28,42,92],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,4,12,36,20,82],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,22,39,94],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,7,23,6,85],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,13,33,31,75],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,12,36,25,68],[0, 4, 34, 5, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,3,26,30,75],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,2,24,22,58],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,2,14,42,66],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,8,3,24,15,65],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,29,28,93],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,8,12,20,25,62],[0, 4, 34, 5, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,16,11,20,32,85],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,1,17,21,63],[0, 4, 34, 5, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,35,11,73],[0, 4, 34, 5, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,26,84],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,6,25,23,70],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,9,6,33,33,66],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[0,8,3,20,35,71],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,7,12,27,28,112],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,7,33,31,63],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,27,23,82],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,4,23,21,100],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,12,34,25,78],[0, 4, 5, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,12,35,28,74],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,4,3,24,60,97],[0, 4, 5, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,36,78],[0, 4, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,7,23,26,53],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,1,35,41,43],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,13,7,25,36,67],[0, 4, 5, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,22,24,103],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,13,10,25,46,88],[0, 4, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,3,28,35,77],[0, 4, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,9,23,23,63],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,3,10,19,6,78],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,10,6,30,40,70],[0, 4, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,15,7,27,46,45],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,4,33,51,78],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,4,6,20,10,70],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,22,73],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[0,6,6,26,20,78],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]]
[[1,7,4,23,26,94],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,12,21,33,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[3,11,12,31,23,104],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[1,11,4,11,31,98],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[2,4,5,24,27,85],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[1,9,7,21,11,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[4,8,22,24,29,86],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,11,24,42,101],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,7,22,14,91],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,14,28,17,92],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[0,8,6,16,20,80],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[2,10,11,22,27,91],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[1,7,1,31,26,49],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,6,3,10,20,75],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,6,19,28,82],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,4,19,26,78],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,7,20,69,71],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,5,14,32,87],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,41,28,72],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,9,4,29,21,60],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,39,18,61],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,3,15,48,85],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[1,9,7,29,51,87],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,12,10,20,29,96],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,2,2,18,17,86],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,6,5,14,32,123],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,12,37,43,68],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[0,10,3,26,40,49],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,6,23,18,76],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,26,84],[0, 4, 34, 5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,9,27,43,39],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,4,39,56,70],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,13,6,21,13,88],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,1,17,21,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[0,6,6,26,20,78],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,7,23,21,87],[0, 4, 34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,26,27,105],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,12,2,28,47,78],[0, 4, 34, 5, 35, 40, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,3,21,53,111],[0, 4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,21,11,89],[0, 4, 34, 5, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,7,34,39,79],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,8,12,36,25,68],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,23,6,85],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,10,9,18,40,109],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,21,16,68],[0, 4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,10,25,31,78],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,12,39,48,34],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[2,10,11,34,22,91],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,4,2,24,22,76],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,4,14,24,32,100],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,4,2,16,27,82],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,10,13,30,39,61],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[1,5,4,25,31,74],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,9,4,37,41,54],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,8,5,20,32,107],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,5,10,42,105],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,25,53,102],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,18,25,23,78],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,9,15,33,103],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,32,90],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,14,24,32,100],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[0,4,12,24,30,70],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,7,4,31,26,82],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,9,23,33,139],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,7,25,16,87],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,21,25,13,93],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,9,23,33,91],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,11,18,27,38,62],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,4,10,28,39,88],[0, 4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,21,17,38,119],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,3,12,23,48,54],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,21,46,71],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,4,17,21,78],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,14,38,27,82],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,1,23,41,57],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[3,7,12,15,8,88],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,3,12,27,43,84],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[2,2,17,18,32,101],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[0,10,3,30,55,67],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,6,31,38,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,7,4,31,26,82],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[1,9,7,25,16,87],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,6,39,38,62],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,5,4,29,26,98],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,12,27,38,66],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,21,23,28,109],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,43,23,55],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[2,8,11,32,27,119],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,4,8,24,22,88],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,10,3,14,35,85],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,7,16,29,91],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,6,31,38,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,4,31,26,82],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[0,4,12,24,30,70],[0, 4, 34, 35, 40, 7, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,32,90],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,9,17,33,89],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,4,25,31,74],[0, 4, 34, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,12,11,23,102],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,6,19,18,82],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,10,27,21,100],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,4,11,41,116],[0, 4, 34, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,29,43,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,4,19,16,82],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,2,20,27,86],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,11,30,37,87],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,2,5,26,47,41],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,6,27,38,70],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,15,33,103],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,4,5,8,32,85],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,2,17,18,32,101],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[0,10,3,30,55,67],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,26,44,100],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,5,4,25,31,74],[0, 4, 34, 35, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,1,17,11,83],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,28,39,59],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,9,7,37,36,69],[0, 4, 34, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,6,18,40,72],[0, 4, 34, 35, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,5,10,42,105],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,11,1,19,26,47],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,5,28,27,67],[0, 4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,3,21,43,65],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,3,3,7,38,69],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,5,9,13,33,53],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,12,8,36,37,72],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,10,27,11,76],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,15,17,33,119],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,7,13,26,69],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,48,85],[0, 4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,12,8,24,37,84],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,7,21,11,63],[0, 4, 34, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,4,37,46,72],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[0,8,3,28,30,71],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,7,31,11,67],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,27,13,67],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,4,13,36,68],[0, 4, 34, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,22,44,52],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,13,7,21,46,97],[0, 4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,4,19,26,78],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,0,28,55,62],[0, 4, 34, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,5,28,27,91],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,2,8,22,22,74],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,2,18,32,96],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,12,23,13,86],[0, 4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
