[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,18,29,38,66],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,39,33,76],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,10,23,26,84],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,20,30,27,96],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,16,29,96],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,13,36,24,53],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,23,30,37,75],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,16,36,29,50],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,5,26,32,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,16,39,16,88],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,21,27,28,85],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,3,10,31,41,102],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,14,32,52,62],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,15,23,91],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,18,27,23,112],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,5,26,32,63],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,24,44,72],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,24,17,33,104],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,29,28,37,67],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,15,29,28,63],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,31,21,108],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,10,21,21,86],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,5,26,32,63],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,27,103],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,25,14,39,87],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,14,24,62,44],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,4,31,46,84],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,42,80],[0, 4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,20,21,35,48],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,16,28,39,64],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,13,29,46,75],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,10,31,21,108],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,42,37,72],[0, 4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,23,33,73],[0, 4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,33,18,54],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,33,23,90],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,10,15,22,31,55],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,7,20,19,30,64],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,28,16,24,80],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,14,32,62,56],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,28,73],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,20,36,27,80],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,18,37,66],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,19,20,24,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,17,30,12,99],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,17,26,12,87],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,24,19,23,94],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,16,35,11,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,15,41,33,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,10,30,24,68],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,24,23,23,88],[0, 4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,31,26,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,21,23,18,71],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,4,31,46,84],[0, 4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,29,28,63],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,31,28,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,20,39,74],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,21,21,28,81],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,10,28,19,86],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,29,28,37,67],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,33,23,90],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,23,43,91],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,16,27,21,96],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,22,27,36,66],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,31,28,80],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,42,80],[0, 4, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,18,13,33,80],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,20,32,32,74],[0, 4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,16,16,44,88],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,12,29,38,84],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,9,27,28,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,16,22,39,82],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,12,85],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,13,11,17,30,85],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,22,29,67],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,14,28,47,70],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,10,17,34,37,67],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,22,27,16,48],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,28,76],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,2,12,26,0,56],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,7,14,19,40,82],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,19,22,39,63],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,6,83],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,20,26,42,72],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,7,27,76,69],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,31,28,80],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,12,16,32,19,66],[0, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,57,51],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,28,76],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,12,27,18,74],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,13,17,13,20,91],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,62,44],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,4,25,31,72],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,18,33,23,90],[0, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,20,11,40,76],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,19,33,89],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,41,28,69],[0, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,41,33,75],[0, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,24,14,96],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,33,41,95],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,7,25,21,83],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,10,19,10,29,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,13,23,21,81],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,17,26,42,67],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,24,39,80],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,41,33,75],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,27,26,70],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,18,31,33,50],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,20,27,73],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,16,34,72],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,14,13,26,19,71],[0, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,36,42,71],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,3,10,31,21,108],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,6,6,34,25,78],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,14,23,40,88],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,25,14,39,69],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,17,28,17,75],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,24,17,97],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,19,23,85],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,32,19,66],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,14,34,32,82],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,25,35,66],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[6,8,9,32,21,95],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,9,23,13,30,69],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,7,11,23,30,61],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,8,9,32,21,95],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,11,11,19,25,113],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,11,6,31,28,80],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,14,13,26,9,89],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,16,26,24,112],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,9,41,33,75],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,21,21,23,75],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,11,23,30,85],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,89],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,37,33,45],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,28,76],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,20,39,62],[4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,48,118],[4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,8,24,47,92],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,14,18,37,66],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,13,23,31,83],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,19,20,98],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,17,26,57,51],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,6,15,14,46,75],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,21,21,43,83],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,17,26,57,51],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,18,17,43,54],[4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,29,33,60],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,18,21,48,66],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,8,24,47,92],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,34,24,64],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,89],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,36,29,50],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,19,33,89],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,12,25,58,66],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,7,30,29,65],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,11,30,37,67],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,11,20,42,95],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,11,24,17,97],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,27,28,85],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,33,38,77],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,24,24,56],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,28,29,54],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,27,46,70],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,15,19,33,89],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,30,32,75],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,20,39,62],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,23,38,49],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,36,24,53],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,11,17,23,25,83],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,19,32,29,83],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,28,10,39,66],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,30,52,75],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,21,21,28,101],[4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,12,16,28,29,54],[4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,36,24,68],[4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,23,88],[4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,24,23,28,94],[4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,25,23,81],[4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,27,28,85],[4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,17,31,15,59],[4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,24,14,96],[4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,11,16,35,26,68],[4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,18,17,33,66],[4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,39,33,76],[4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,23,38,49],[4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,29,92],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,28,34,77],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,16,18,34,64],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,20,24,90],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,34,24,67],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,13,26,19,71],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,20,17,25,90],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,5,17,9,50,77],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,8,21,20,36,53],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,21,19,23,79],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,14,32,42,100],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,21,33,28,69],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
