[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[1,7,10,23,51,76],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,10,29,11,104],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,9,15,43,103],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,3,19,27,16,75],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,26,24,27,70],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,42,47,60],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,10,32,63],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,53],[0, 4, 34, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,19,29,36,77],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,19,31,26,93],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,4,3,24,5,73],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,14,40,75],[0, 4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,29,31,74],[0, 4, 34, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,27,11,67],[0, 4, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,23,20,17,85],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[1,1,13,29,41,121],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,4,17,16,12,61],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,4,23,16,17,61],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[0,4,9,16,30,61],[0, 4, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,6,13,38,80],[0, 4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,12,14,32,12,78],[0, 4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,16,23,76,70],[0, 4, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,3,24,5,73],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,16,33,31,92],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,16,14,34,78],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,21,23,23,115],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,4,12,32,10,52],[0, 4, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,10,32,102],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,16,23,26,72],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,13,21,51,75],[0, 4, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,15,33,65],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,11,34,32,79],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,4,33,31,92],[0, 4, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,13,41,77],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,21,25,38,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[1,5,10,25,41,92],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,22,32,90],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,20,26,17,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,4,23,28,32,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[1,1,16,25,21,118],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[3,5,21,13,23,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]]
[[1,5,13,29,31,89],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[1,7,16,27,21,76],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,12,14,32,12,78],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,5,1,29,26,59],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,14,12,37,94],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,10,10,39,90],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,15,23,38,79],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[0,6,12,38,20,72],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[0,6,15,34,25,63],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,3,6,35,23,48],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,11,24,22,97],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[4,6,16,18,39,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,22,35,16,96],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,25,36,78],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,4,14,20,32,94],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,10,23,41,70],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,22,22,79],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,12,23,13,88],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,16,23,1,34],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,14,26,32,96],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,18,42,84],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,9,30,20,101],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,4,35,46,70],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,27,28,88],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[0,4,3,20,15,73],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,7,13,27,36,91],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,1,25,41,53],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,17,24,22,115],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,7,25,21,83],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,24,17,33,86],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,14,28,52,62],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,6,11,10,32,63],[0, 4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,2,17,6,17,77],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[1,5,16,33,31,98],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,3,24,7,33,66],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,18,19,13,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,20,24,27,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,1,25,41,53],[0, 4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,4,18,28,50,58],[0, 4, 34, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,24,62,65],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,20,16,32,94],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,3,15,19,38,57],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,4,19,12,44,73],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,16,25,16,74],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,16,18,49,120],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,15,38,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,9,25,33,59],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,1,25,41,53],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,9,24,35,71],[0, 4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,12,16,45,64],[0, 4, 34, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,8,20,17,130],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,13,15,26,51],[0, 4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,29,31,74],[0, 4, 34, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,14,40,75],[0, 4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,43,49],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,2,16,22,82],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,2,0,18,55,80],[0, 4, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,51,61],[0, 4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,15,24,40,77],[0, 4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,24,47,55],[0, 4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,19,25,21,47],[0, 4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,21,23,66],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,22,22,14,88],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,6,0,22,30,72],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,4,29,31,74],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,9,51,38],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,8,12,27,62],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,26,30,22,72],[0, 4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,27,38,85],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,13,26,29,103],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,21,17,18,75],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,7,23,36,69],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,16,23,46,72],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,21,61,71],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[0,2,9,26,10,83],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,6,13,38,80],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,12,14,32,12,78],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,16,23,76,70],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,16,30,61],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,13,15,41,101],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,20,24,27,74],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,5,16,33,31,86],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,4,23,56,54],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,34,68],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,7,28,40],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,21,41,77],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,0,12,10,58],[0, 4, 34, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,26,30,12,72],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,13,21,31,75],[0, 4, 34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,15,24,40,77],[0, 4, 34, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,33,31,92],[0, 4, 34, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,12,14,30,44],[0, 4, 34, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,23,30,22,93],[0, 4, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,12,38,20,72],[0, 4, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,15,46,60],[0, 4, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,20,17,88],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,5,26,42,87],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,30,32,84],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,18,22,78],[0, 4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,4,33,31,92],[0, 4, 34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,15,24,40,77],[0, 4, 34, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,90],[0, 4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,14,12,27,76],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[2,8,8,20,37,122],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,11,9,35,38,47],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,15,29,38,93],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,8,11,20,47,83],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,18,31,33,70],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[1,5,13,21,41,71],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[4,6,10,22,14,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[3,7,9,27,23,79],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[2,6,14,18,22,48],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[1,3,13,23,26,81],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,16,17,64],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[3,5,12,13,18,92],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,8,10,28,39,98],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,15,23,38,79],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,15,15,28,109],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,33,21,101],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,5,16,33,16,80],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,3,20,35,73],[0, 34, 5, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,44,24,59],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,8,12,22,118],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,10,15,21,78],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,20,22,17,72],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,12,39,28,88],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,9,37,33,77],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,14,32,66],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,8,20,27,52],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,13,19,21,75],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,2,15,34,15,71],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,10,9,26,40,85],[0, 34, 5, 35, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,19,27,41,75],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[4,10,19,30,19,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,24,23,18,94],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,5,6,21,18,104],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,6,16,26,29,54],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[0,8,15,28,25,59],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,17,20,27,109],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,17,26,22,93],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,2,23,14,22,71],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,4,13,32,44,73],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[0,6,9,34,45,99],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,4,33,31,92],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,14,30,42,70],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[1,5,13,33,21,101],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[1,5,16,33,16,80],[0, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,30,32,72],[0, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,21,41,71],[0, 34, 5, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,15,33,63],[0, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,12,13,28,98],[0, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,13,19,21,75],[0, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,6,28,35,94],[0, 34, 5, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,14,32,66],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,12,29,33,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,5,18,32,111],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,5,15,25,33,125],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,4,11,20,27,115],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,12,9,33,42],[0, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,14,22,66],[0, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,20,32,12,92],[0, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,20,30,32,90],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,21,16,71],[0, 34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,22,24,100],[0, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,15,33,65],[0, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
