[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[5,7,23,15,45,67],[0, 4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,32,34,89],[0, 4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,26,29,67],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,31,28,85],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,8,26,32,88],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,6,29,38,114],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,9,37,38,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,10,11,30,22,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[2,8,11,24,32,77],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,12,10,28,39,78],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,13,9,37,33,43],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,8,8,24,37,116],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,10,12,29,26],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,14,4,30,39,68],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,3,27,18,73],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,10,8,34,42,52],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[1,5,10,13,16,74],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[2,6,11,26,32,81],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[2,2,5,26,37,65],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[1,5,7,25,36,89],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,13,6,29,33,58],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,11,12,31,33,80],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,10,23,21,100],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[3,7,15,19,18,127],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[2,6,5,26,27,57],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[1,3,4,23,26,72],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[3,7,12,15,38,52],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[2,10,11,38,27,85],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[2,2,11,14,37,59],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,9,35,33,61],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,17,16,27,109],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,10,21,11,92],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,7,12,31,23,76],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,8,5,28,32,41],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,12,17,28,42,57],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,7,4,19,36,76],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,9,25,38,29],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,12,19,38,106],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,2,2,26,27,62],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,12,23,33,112],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,28,37,53],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,4,25,21,78],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[2,4,2,24,32,40],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,2,8,34,37,86],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,7,1,35,51,55],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,6,35,28,40],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,9,33,38,65],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,8,8,24,37,56],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,12,5,24,27,39],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,8,8,40,47,56],[0, 4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,15,27,38,65],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,13,18,49,117],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,12,10,40,19,42],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,15,38,106],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,16,30,34,78],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,12,25,18,108],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,28,54,47],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[4,8,13,24,24,101],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,5,12,21,33,122],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[4,8,13,28,39,59],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,17,23,20,65],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,15,29,33,93],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,7,12,35,43,64],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,6,16,10,39,96],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,11,6,27,33,86],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,10,20,19,104],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[5,9,17,21,45,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[4,12,7,24,44,69],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[5,7,11,19,25,91],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,11,29,20,81],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,13,36,34,77],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,16,10,39,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,10,19,18,24,85],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,21,27,23,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,15,29,33,93],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,22,19,97],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,12,23,28,86],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,17,21,25,87],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,13,26,29,85],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,4,34,49,106],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,13,11,21,40,61],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,13,16,29,49],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,9,27,23,79],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,19,26,24,67],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,9,27,38,81],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,10,36,39,62],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,13,6,21,13,88],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,27,43,55],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,14,7,22,29,89],[0, 4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,14,64,61],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,12,19,23,76],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,10,12,24,104],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,12,29,26],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,37,38,63],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,15,11,23,20,75],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,26,24,85],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,11,24,52,71],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,9,29,38,63],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,14,20,12,100],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,69],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,5,34,47,53],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,10,32,29,66],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,11,17,60,63],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,11,29,50,57],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,6,7,18,39,93],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,12,7,28,24,69],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,7,24,54,95],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,27,28,109],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,17,23,83],[0, 4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,15,23,53,41],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,13,12,44,77],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,6,16,26,34,66],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,15,58,85],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,19,24,29,71],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,21,28,119],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,6,35,28,40],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,26,42,100],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,13,12,25,18,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[2,6,20,30,32,90],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]]
[[3,7,12,23,53,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,11,9,31,43,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,11,16,22,127],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[4,8,10,20,49,98],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[3,5,6,25,23,68],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,32,34,56],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,11,28,47,65],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,8,30,47,36],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,5,36,32,71],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,15,25,18,105],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,10,34,19,76],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[4,10,4,26,24,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,8,33,35,78],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,16,26,29,76],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,122],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,14,25,35,90],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,17,18,37,81],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,3,18,15,33,60],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,8,26,27,108],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,10,14,54,58],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,20,19,74],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,12,21,28,110],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,12,67],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,6,31,18,46],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,15,21,38,89],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,26,42,64],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,69],[0, 4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,5,34,47,53],[0, 4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,20,32,80],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,39,50],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,14,31,20,50],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,10,26,39,60],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,26,24,67],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,9,27,38,81],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,5,34,32,63],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,10,16,30,24,64],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,12,17,58,90],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,12,29,38,90],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,10,8,34,27,64],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,6,27,28,94],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,7,28,24,83],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,6,25,43,74],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,8,36,57,58],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,6,27,58,98],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,6,21,38,56],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,2,28,27,52],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,18,31,18,74],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,2,26,27,56],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,6,35,28,40],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,26,42,100],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,14,21,30,90],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,10,22,24,106],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,17,23,83],[0, 4, 34, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,15,11,23,20,75],[0, 4, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,26,24,85],[0, 4, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,41,33,75],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,30,19,64],[0, 4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,11,48,46],[0, 4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,5,28,37,75],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,15,27,28,109],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[4,8,7,24,54,95],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[2,4,8,36,37,88],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[2,10,8,18,32,70],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,13,18,44,87],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,8,16,24,34,122],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[3,9,12,17,28,90],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,4,24,39,74],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,14,25,35,90],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,13,15,29,23,67],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[5,7,8,15,25,82],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[4,8,10,28,29,62],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[5,11,20,15,20,92],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,10,24,34,60],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,23,23,133],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[4,10,13,26,44,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[5,9,11,17,50,63],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,9,11,25,55,57],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,24,88],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,25,43,99],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,3,13,38,119],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,10,24,34,116],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,5,9,29,38,65],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,42,29,37],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,13,12,25,18,94],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,16,32,34,56],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,8,22,24,24,86],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,15,38,106],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,98],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,12,35,48,42],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
