[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,12,10,20,39,90],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,12,13,28,34,69],[0, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,9,25,33,61],[0, 10, 5, 14, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,3,19,48,85],[0, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,18,21,13,96],[0, 10, 5, 14, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,24,47,65],[0, 10, 5, 14, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 10, 5, 14, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,7,26,24,93],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[2,10,11,38,42,67],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,6,21,53,108],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,18,19,43,100],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,10,10,14,29,82],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[3,9,12,17,28,72],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,21,23,84],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,14,10,26,29,80],[0, 10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,6,21,53,84],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[2,10,5,26,32,61],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,3,25,33,105],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,2,28,22,68],[0, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,21,53,57],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,10,8,24,92],[0, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,11,24,47,65],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,6,39,28,70],[0, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 10, 5, 14, 40, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,30,99],[0, 10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,4,36,34,80],[0, 10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,29,18,78],[0, 10, 5, 40, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[0, 10, 5, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,4,16,44,44],[0, 10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,5,18,22,81],[0, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,27,53,67],[0, 10, 5, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,2,26,27,52],[0, 10, 5, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,28,17,77],[0, 10, 5, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,23,28,86],[0, 10, 5, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,25,38,84],[0, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,8,29,15,78],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,16,16,24,92],[0, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,23,28,62],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,12,9,20,31,99],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,12,9,24,41,57],[0, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,6,29,43,70],[0, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,8,29,40,66],[0, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,4,24,39,80],[0, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,3,29,28,87],[0, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,46,47,46],[0, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,50,51],[0, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,7,10,44,61],[0, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,21,35,96],[0, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,27,28,86],[0, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,26,19,69],[0, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,6,19,63,104],[0, 5, 14, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,50,51],[0, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,46,47,46],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,8,21,35,72],[0, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,18,19,28,106],[0, 5, 14, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,16,24,105],[0, 5, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,17,35,90],[0, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,3,75],[0, 5, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,21,8,75],[0, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,3,23,18,85],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51]]
[[2,8,2,32,22,44],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,6,8,22,37,102],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,11,24,47,65],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,12,23,28,46],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,2,20,27,110],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,3,19,48,85],[0, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,21,23,84],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,14,10,26,29,80],[0, 10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,53,84],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,14,22,27,102],[0, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,8,24,92],[0, 10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,34,69],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,13,9,25,33,61],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,3,19,48,85],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[2,14,11,26,27,77],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,6,21,38,62],[0, 10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,94],[0, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,21,30,99],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[6,8,15,20,31,77],[0, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,27,23,55],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,8,21,35,72],[0, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,15,35,91],[0, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,4,22,34,66],[0, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,17,55,66],[0, 10, 5, 14, 40, 16, 42, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,23,28,46],[0, 10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,2,20,27,110],[0, 10, 5, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,3,19,48,85],[0, 10, 5, 14, 40, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,39,28,70],[0, 10, 5, 14, 40, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,8,24,92],[0, 10, 5, 14, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,11,13,67],[0, 10, 5, 40, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,24,19,77],[0, 10, 5, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,19,23,76],[0, 10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,5,28,17,53],[0, 10, 5, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,94],[0, 10, 5, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,33,28,84],[0, 10, 5, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,35,93],[0, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,17,15,35,91],[0, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,7,22,49,111],[0, 5, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,24,24,101],[0, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,35,25,59],[0, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,17,28,72],[0, 10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,28,17,77],[0, 10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,3,27,33,77],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,7,11,11,40,73],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,10,16,30,24,58],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,9,15,29,28,87],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,7,12,39,59],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,12,10,20,34,84],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,12,31,28,68],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,12,7,32,39,81],[0, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,12,15,38,80],[0, 10, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,15,25,38,73],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,8,19,24,34,77],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[3,11,6,27,38,62],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,2,22,22,46],[0, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,6,17,63,90],[0, 10, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,33,39],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,16,8,24,92],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,10,16,18,39,88],[0, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,12,25,33,70],[0, 10, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,34,72],[0, 10, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,21,18,78],[0, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,11,8,73],[0, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,30,27,70],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,6,31,38,104],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,48,97],[0, 10, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,28,37,47],[0, 10, 14, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 14, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,13,43],[0, 10, 14, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,23,9,30,93],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,9,9,25,33,39],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,16,8,24,92],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,2,22,22,46],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,6,17,63,90],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[2,12,2,20,42,72],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,12,8,32,32,72],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,9,6,21,18,78],[0, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,10,24,34,72],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,9,15,29,28,87],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,7,12,39,59],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,18,23,23,124],[0, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,5,20,37,93],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,7,14,9,91],[0, 10, 14, 40, 7, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,24,53],[0, 10, 40, 7, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,30,81],[0, 10, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,11,19,30,49],[0, 10, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,19,23,79],[0, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,20,39,93],[0, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,2,22,27,54],[0, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,18,31,28,62],[0, 10, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,29,48,63],[0, 10, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,24,17,60],[0, 10, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,34,47,84],[0, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,5,11,30,49],[0, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,5,26,32,73],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,14,23,30,76],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,8,4,20,54,80],[0, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,14,23,30,58],[0, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,5,28,27,51],[0, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,24,24,104],[0, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,7,36,24,69],[0, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,21,20,78],[0, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,14,5,26,47,77],[0, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,2,24,17,80],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,8,17,25,102],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,16,24,24,104],[0, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,8,9,28,56,41],[0, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,4,20,54,80],[0, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,7,35,91],[0, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,17,13,45,81],[0, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,13,18,42],[0, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,6,39,87],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51]]
[[3,11,6,19,8,74],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,9,27,33,91],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,8,8,32,32,56],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,7,9,23,13,43],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,12,5,20,37,93],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,10,10,18,44,76],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,8,32,32,72],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,18,78],[0, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,24,34,72],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,9,23,48,97],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,8,5,28,37,47],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,9,23,13,43],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[0, 10, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,31,28,50],[0, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,16,44,68],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,25,80],[0, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,22,44,70],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,7,11,7,35,91],[0, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,28,56,41],[0, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,7,14,39,39],[0, 10, 14, 40, 7, 16, 42, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,18,44,76],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,23,13,43],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,10,12,39,56],[0, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,13,8,75],[0, 10, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,31,28,50],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,22,44,70],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,7,16,24,101],[0, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,13,25,105],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,2,20,42,72],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,29,48,63],[0, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
