[[1, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,14,27,30,94],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,7,24,29,81],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,29,48,75],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,66],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,30,17,69],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,33,38,57],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,28,39,68],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,9,13,33,77],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,6,31,28,58],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,14,32,27,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,10,8,26,12,82],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,9,41,28,65],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,3,35,23,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,7,10,19,41,88],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,10,40,19,68],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,22,114],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,11,32,22,63],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,33,38,57],[0, 4, 34, 5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,2,22,17,34],[0, 4, 34, 5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,49,56],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,15,19,33,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,35,33,67],[0, 4, 34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,14,34,114],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,9,15,43,77],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,7,24,29,81],[0, 4, 34, 5, 35, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,6,23,23,40],[0, 4, 34, 5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,16,24,29,72],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,22,16,39,80],[0, 4, 5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,19,43,80],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,8,3,24,20,65],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,66],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,21,31,60],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,30,42,61],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,13,41,26,81],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,11,10,23,21,80],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,10,22,54,76],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[3,7,9,15,13,79],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,3,23,28,73],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,3,19,23,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,9,3,29,28,51],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,4,5,40,42,73],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,3,9,39,33,63],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,7,9,39,38,61],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,9,3,29,18,51],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[2,6,2,30,22,66],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,8,26,22,96],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,8,40,32,68],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,4,5,24,27,97],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,4,2,28,27,64],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,13,9,33,23,61],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,4,25,26,66],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,31,33,79],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,9,37,38,57],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,4,13,20,29,49],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,5,36,37,73],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,9,6,25,48,96],[0, 4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,6,25,43,86],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,10,2,26,32,58],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,24,34,113],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,13,14,25,15,70],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[2,8,8,28,27,80],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,7,24,39,65],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,10,22,34,84],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,4,10,24,29,88],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[2,12,17,32,7,69],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[3,13,9,33,23,67],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,15,31,33,71],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[1,11,7,27,31,89],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,9,31,33,85],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,25,20,29,71],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,27,65,61],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,25,20,29,71],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,5,18,17,31],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,13,40,14,51],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,10,24,39,74],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[1,11,7,27,31,89],[0, 4, 34, 35, 40, 7, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,15,33,87],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,13,12,21,43,88],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,13,9,33,23,67],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,4,19,26,64],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,12,17,32,7,69],[0, 4, 34, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,8,28,27,80],[0, 4, 34, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,7,26,44,67],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,2,28,32,56],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,9,37,38,57],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,26,22,96],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,28,44,68],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,4,30,54,88],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,6,13,53,60],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,9,19,28,127],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,15,9,23,43,81],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,9,23,58,89],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,18,29,28,66],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,11,13,27,16,59],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,8,30,32,70],[0, 4, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,24,29,92],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,7,29,26,75],[0, 4, 34, 35, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,25,28,66],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,5,40,47,59],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,9,27,23,59],[0, 4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,13,12,17,38,76],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,12,17,33,54],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,10,36,19,68],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,6,27,28,50],[0, 4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,30,42,66],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,8,8,32,37,68],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,12,41,33,78],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,20,24,22,124],[0, 4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,2,17,22,42,107],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,5,38,37,63],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,38,52,55],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,6,28,25,80],[0, 4, 34, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,7,21,31,99],[0, 4, 34, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,22,114],[0, 4, 34, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,39,28,67],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,7,25,11,45],[0, 4, 34, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,10,3,26,35,55],[0, 4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,5,24,32,49],[0, 4, 34, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,11,73],[0, 4, 34, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,16,44,101],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,6,10,22,49,102],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,10,10,34,24,46],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,7,6,23,23,118],[0, 4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,15,27,38,65],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,11,13,27,36,89],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,7,30,29,59],[0, 4, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,13,10,25,41,82],[0, 4, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,18,54,129],[0, 4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,25,43,69],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[1,9,4,21,31,60],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,26,17,72],[0, 4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,2,38,27,54],[0, 4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,15,21,33,125],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,15,29,23,93],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,6,27,38,118],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,19,33,6,71],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,10,3,26,35,55],[0, 4, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,7,21,31,99],[0, 4, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,24,44,78],[0, 4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,4,13,20,34,73],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,8,30,27,94],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,8,32,52,74],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,10,39,51,68],[0, 4, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,0,36,65,68],[0, 4, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,17,28,96],[0, 4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,8,3,20,30,65],[0, 4, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,13,16,29,31,70],[0, 4, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,31,18,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,15,23,23,121],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[4,4,16,24,39,46],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,2,28,27,74],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[1,13,7,25,31,67],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[3,11,12,39,38,50],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,12,35,33,70],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,5,40,47,59],[0, 4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,27,23,59],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,8,30,32,70],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,13,9,33,23,67],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,22,22,19,88],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,4,30,34,76],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,6,23,18,90],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,9,21,43,87],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,3,9,23,43,75],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,11,7,27,26,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,6,16,18,34,84],[0, 4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,22,114],[0, 4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,14,26,12,120],[0, 4, 34, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,30,42,66],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,8,8,32,37,68],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,6,35,23,60],[0, 4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,38,52,55],[0, 4, 34, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,24,22,124],[0, 4, 34, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,27,38,61],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,10,36,19,68],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,7,24,29,101],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,27,28,50],[0, 4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,7,21,31,99],[0, 4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,31,20,68],[0, 4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,90],[0, 4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,4,30,34,76],[0, 4, 34, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,18,55],[0, 4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,5,24,32,49],[0, 4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,32,27,71],[0, 4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,10,24,29,88],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,17,32,7,69],[0, 4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,13,9,33,23,67],[0, 4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,25,20,29,71],[0, 4, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,40,47,59],[0, 4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,37,38,72],[0, 4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,15,19,43,115],[0, 4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,38,57],[0, 4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,38,27,54],[0, 4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,7,26,44,67],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[0,10,3,26,35,55],[0, 4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,11,48,70],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,5,15,21,33,125],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,15,29,23,93],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,15,29,18,87],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,5,19,33,6,71],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,4,10,40,14,76],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,22,12,73],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,36,47,59],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,10,3,26,35,55],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,2,26,32,58],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,31,28,70],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,7,21,31,99],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,38,27,54],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,26,17,72],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
