[[2, 7], [3, 5], [4, 7], [6, 7]]
[[7,11,7,23,27,95],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[8,8,14,16,38,68],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 9, 18, 44, 51, 53, 54]]
[[5,13,8,33,25,58],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,10,15,47,62],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53]]
[[6,12,6,24,26,102],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[8,10,11,26,28,25],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[7,11,7,23,47,41],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[7,9,10,25,47,36],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[7,9,13,17,37,75],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,12,28,11,78],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[6,10,12,18,41,76],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[3,15,9,27,38,69],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,17,21,10,91],[1, 10, 5, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[8,8,11,28,28,59],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[7,9,7,13,47,99],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,11,14,15,40,86],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[4,12,10,12,29,90],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,10,12,14,41,94],[1, 10, 5, 14, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,8,29,40,52],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 44, 51, 54]]
[[8,10,17,10,28,49],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 44, 53, 54]]
[[5,13,17,21,10,91],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[6,10,12,22,46,52],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[3,15,9,27,38,69],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[8,10,11,22,33,37],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[5,13,8,33,25,58],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,16,7,20,29,85],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[7,11,10,19,42,56],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[6,12,6,24,36,72],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,15,9,27,43,75],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,8,21,55,42],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 9, 18, 44, 51, 53, 54]]
[[4,10,22,26,19,70],[1, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,36,29,66],[1, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,15,16,46,77],[1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,5,13,35,57],[1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,8,17,20,108],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,14,13,30,108],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,9,11,21,45,93],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[7,9,10,25,37,72],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,10,14,24,70],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,9,22,36,91],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[6,12,9,20,26,105],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,13,8,33,25,58],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,10,15,30,16,67],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[7,7,10,27,27,88],[1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,10,10,9,112],[1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[8,10,11,10,53,67],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,8,25,40,60],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,15,35,86],[1, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,24,85],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[4,14,4,26,24,74],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,14,19,20,110],[1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,10,12,18,51,46],[1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,27,25,95],[1, 10, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,9,13,29,27,57],[1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,6,8,36,92],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[5,11,8,27,15,98],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,13,5,25,30,85],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[4,12,10,24,39,66],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,8,25,25,90],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[2,12,5,24,32,75],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,18,24,16,74],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,9,29,38,73],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,19,3,95],[1, 10, 5, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,36,19,57],[1, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,9,10,17,42,90],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[3,13,3,25,33,79],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,11,13,20,99],[1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[8,8,14,16,38,68],[1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,30,98],[1, 10, 5, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,39,84],[1, 10, 5, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,12,33,23,70],[1, 10, 5, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,25,15,87],[1, 10, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,38,24,64],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[4,10,19,22,29,79],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,19,25,119],[1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,9,79],[1, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,7,15,52,77],[1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,20,21,30,72],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[4,12,10,28,24,72],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,13,5,21,25,109],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,12,27,28,86],[1, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,13,35,93],[1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,17,30,96],[1, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,19,24,19,69],[1, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,6,28,21,96],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 53]]
[[5,13,8,21,30,100],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53]]
[[5,11,8,15,25,122],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,11,5,15,40,77],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,12,10,12,29,90],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[6,10,12,14,41,94],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[6,12,6,24,26,102],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,6,24,36,72],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,8,21,30,100],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,16,30,29,76],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,9,18,46,67],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,12,6,28,21,96],[1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,12,24,21,86],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[4,10,7,26,24,85],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[7,11,10,27,22,62],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[4,14,4,26,24,74],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,14,9,22,21,83],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,9,10,17,42,90],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[4,10,10,10,9,112],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,15,6,27,38,66],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[8,10,11,22,33,37],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[3,11,6,23,48,98],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,11,21,45,93],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[2,16,8,24,42,70],[1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,10,14,24,70],[1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,8,25,40,60],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,8,29,30,70],[1, 10, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,17,21,10,91],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,14,25,25,58],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,11,13,11,42,77],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,17,13,35,93],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,8,15,35,86],[1, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,10,9,112],[1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,25,25,90],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 53, 54]]
[[2,12,5,24,32,75],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,15,8,27,35,48],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,11,11,15,30,107],[1, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[6,8,6,8,36,92],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[4,12,10,24,39,66],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[7,11,7,23,47,41],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,10,16,30,29,76],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[6,8,15,12,51,83],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[3,11,9,19,3,95],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,9,29,38,73],[1, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,10,9,18,46,67],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,19,35,83],[1, 10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,10,24,39,84],[1, 10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,12,6,24,26,102],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,7,36,19,57],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,5,15,40,77],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,12,33,23,70],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,30,98],[1, 10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,19,3,95],[1, 10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,10,9,112],[1, 10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,24,29,93],[1, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,9,22,36,91],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,8,15,12,46,83],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[5,13,8,21,30,100],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,7,8,23,25,64],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 53, 54]]
[[2,12,8,32,32,84],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,11,8,27,15,98],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[5,9,8,25,40,60],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,12,19,24,14,75],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[7,9,7,13,47,99],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,11,8,39,25,68],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,7,13,31,42,49],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[6,10,15,18,26,97],[1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,6,23,48,98],[1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,15,6,27,38,66],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[8,8,14,24,38,20],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 54]]
[[6,10,15,18,36,79],[1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[8,10,11,26,23,43],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[7,11,10,15,47,62],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,14,25,25,58],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,23,35,80],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,11,10,31,22,50],[1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,19,24,14,75],[1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,15,8,27,35,48],[1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,18,7,22,34,57],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[9,9,15,13,24,51],[1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,14,6,26,31,68],[1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,16,14,111],[1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,15,9,27,38,69],[1, 10, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,29,38,73],[1, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,11,25,35,67],[1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,15,20,116],[1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,18,7,22,34,57],[1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,15,25,122],[1, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,19,24,14,75],[1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,26,39,91],[10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,15,9,23,43,81],[10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,12,19,28,9,81],[10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[8,10,11,26,28,25],[10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,11,11,19,45,71],[10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,11,24,27,69],[10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,6,13,28,82],[10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,10,24,14,108],[10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,11,7,23,27,95],[10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,11,21,30,91],[10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,7,22,19,95],[10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,21,40,72],[10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[2,14,14,30,22,68],[10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,19,18,80],[10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,11,24,27,69],[10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,9,30,41,55],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,11,15,31,23,77],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,22,19,95],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,30,98],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53]]
[[5,13,11,29,25,73],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,13,5,29,35,79],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,20,99],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 53]]
[[3,11,9,31,18,65],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 54]]
[[4,10,10,38,19,64],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 53, 54]]
[[4,12,13,16,14,111],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53]]
[[1,13,7,29,41,55],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,12,19,24,14,75],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[1,13,10,33,41,64],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,11,14,15,20,116],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53]]
[[2,12,11,24,27,69],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
